# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.971959605691553224e+04	-4.965729011744061694e+01	3.483717669065214739e+00	-4.965719930171851360e+01
2.971959962834410180e+04	-4.965819634699109031e+01	3.487491936012421245e+00	-4.965810588229143008e+01
2.971960319977267136e+04	-4.965909904665779351e+01	3.491001928436198387e+00	-4.965900893655291526e+01
2.971960677120124092e+04	-4.965999818079435357e+01	3.494247501737654193e+00	-4.965990842884257006e+01
2.971961034262981048e+04	-4.966089371389519869e+01	3.497228521789617961e+00	-4.966080432364069708e+01
2.971961391405838003e+04	-4.966178561059698637e+01	3.499944864953964174e+00	-4.966169658556965771e+01
2.971961748548694959e+04	-4.966267383568002458e+01	3.502396418085673258e+00	-4.966258517939533590e+01
2.971962105691551915e+04	-4.966355835406962171e+01	3.504583078540339347e+00	-4.966347007002848102e+01
2.971962462834408871e+04	-4.966443913083750061e+01	3.506504754164761373e+00	-4.966435122252610057e+01
2.971962819977265826e+04	-4.966531613120316280e+01	3.508161363318347270e+00	-4.966522860209286705e+01
2.971963177120122782e+04	-4.966618932053528823e+01	3.509552834878615801e+00	-4.966610217408247507e+01
2.971963534262979738e+04	-4.966705866435305694e+01	3.510679108227063416e+00	-4.966697190399899142e+01
2.971963891405836694e+04	-4.966792412832757009e+01	3.511540133269800634e+00	-4.966783775749827612e+01
2.971964248548693649e+04	-4.966878567828316449e+01	3.512135870427024908e+00	-4.966869970038927562e+01
2.971964605691550605e+04	-4.966964328019877684e+01	3.512466290648470046e+00	-4.966955769863540127e+01
2.971964962834407561e+04	-4.967049690020929376e+01	3.512531375402230260e+00	-4.967041171835587932e+01
2.971965319977264517e+04	-4.967134650460685918e+01	3.512331116692830602e+00	-4.967126172582708676e+01
2.971965677120121472e+04	-4.967219205984228125e+01	3.511865517048958996e+00	-4.967210768748388716e+01
2.971966034262978428e+04	-4.967303353252624731e+01	3.511134589518020821e+00	-4.967294956992093802e+01
2.971966391405835384e+04	-4.967387088943075923e+01	3.510138357691927613e+00	-4.967378733989403372e+01
2.971966748548692340e+04	-4.967470409749035554e+01	3.508876855677876883e+00	-4.967462096432139873e+01
2.971967105691549295e+04	-4.967553312380346853e+01	3.507350128123781996e+00	-4.967545041028503761e+01
2.971967462834406251e+04	-4.967635793563369617e+01	3.505558230196888392e+00	-4.967627564503195714e+01
2.971967819977263207e+04	-4.967717850041114502e+01	3.503501227592800582e+00	-4.967709663597555902e+01
2.971968177120120163e+04	-4.967799478573363103e+01	3.501179196528362958e+00	-4.967791335069682646e+01
2.971968534262977118e+04	-4.967880675936804380e+01	3.498592223752201136e+00	-4.967872575694569548e+01
2.971968891405834074e+04	-4.967961438925159001e+01	3.495740406517146237e+00	-4.967953382264227713e+01
2.971969248548691030e+04	-4.968041764349303691e+01	3.492623852604929358e+00	-4.968033751587812219e+01
2.971969605691547986e+04	-4.968121649037401255e+01	3.489242680306740674e+00	-4.968113680491752149e+01
2.971969962834404942e+04	-4.968201089835022088e+01	3.485597018417772919e+00	-4.968193165819870671e+01
2.971970319977261897e+04	-4.968280083605272779e+01	3.481687006247490501e+00	-4.968272204433516492e+01
2.971970677120118853e+04	-4.968358627228916191e+01	3.477512793593352303e+00	-4.968350793211679672e+01
2.971971034262975809e+04	-4.968436717604497233e+01	3.473074540757641770e+00	-4.968428929051123788e+01
2.971971391405832765e+04	-4.968514351648465066e+01	3.468372418527548184e+00	-4.968506608866500329e+01
2.971971748548689720e+04	-4.968591526295294614e+01	3.463406608171457624e+00	-4.968583829590476597e+01
2.971972105691546676e+04	-4.968668238497607348e+01	3.458177301432331596e+00	-4.968660588173852943e+01
2.971972462834403632e+04	-4.968744485226291374e+01	3.452684700531158946e+00	-4.968736881585686405e+01
2.971972819977260588e+04	-4.968820263470622223e+01	3.446929018143892520e+00	-4.968812706813409363e+01
2.971973177120117543e+04	-4.968895570238382220e+01	3.440910477405019208e+00	-4.968888060862946077e+01
2.971973534262974499e+04	-4.968970402555976307e+01	3.434629311887783309e+00	-4.968962940758834890e+01
2.971973891405831455e+04	-4.969044757468552831e+01	3.428085765614647951e+00	-4.969037343544345475e+01
2.971974248548688411e+04	-4.969118632040116523e+01	3.421280093031405123e+00	-4.969111266281590389e+01
2.971974605691545366e+04	-4.969192023353647869e+01	3.414212558998910296e+00	-4.969184706051647282e+01
2.971974962834402322e+04	-4.969264928511217505e+01	3.406883438790521801e+00	-4.969257659954673301e+01
2.971975319977259278e+04	-4.969337344634097775e+01	3.399293018086716245e+00	-4.969330125110015928e+01
2.971975677120116234e+04	-4.969409268862881390e+01	3.391441592940581451e+00	-4.969402098656329514e+01
2.971976034262973189e+04	-4.969480698357590853e+01	3.383329469793927124e+00	-4.969473577751689675e+01
2.971976391405830145e+04	-4.969551630297791434e+01	3.374956965448105084e+00	-4.969544559573700582e+01
2.971976748548687101e+04	-4.969622061882704145e+01	3.366324407073017166e+00	-4.969615041319615045e+01
2.971977105691544057e+04	-4.969691990331313036e+01	3.357432132156110693e+00	-4.969685020206434700e+01
2.971977462834401013e+04	-4.969761412882480300e+01	3.348280488533592170e+00	-4.969754493471027956e+01
2.971977819977257968e+04	-4.969830326795047881e+01	3.338869834347628629e+00	-4.969823458370236580e+01
2.971978177120114924e+04	-4.969898729347954713e+01	3.329200538043794122e+00	-4.969891912180982274e+01
2.971978534262971880e+04	-4.969966617840335488e+01	3.319272978356184733e+00	-4.969959852200377526e+01
2.971978891405828836e+04	-4.970033989591635759e+01	3.309087544288149996e+00	-4.970027275745828632e+01
2.971979248548685791e+04	-4.970100841941709291e+01	3.298644635110573820e+00	-4.970094180155147257e+01
2.971979605691542747e+04	-4.970167172250929610e+01	3.287944660327774216e+00	-4.970160562786649905e+01
2.971979962834399703e+04	-4.970232977900292326e+01	3.276988039672259934e+00	-4.970226421019263796e+01
2.971980319977256659e+04	-4.970298256291518868e+01	3.265775203094483103e+00	-4.970291752252632733e+01
2.971980677120113614e+04	-4.970363004847155253e+01	3.254306590737697125e+00	-4.970356553907218711e+01
2.971981034262970570e+04	-4.970427221010680796e+01	3.242582652916019992e+00	-4.970420823424400680e+01
2.971981391405827526e+04	-4.970490902246604747e+01	3.230603850108353825e+00	-4.970484558266579711e+01
2.971981748548684482e+04	-4.970554046040565765e+01	3.218370652938305376e+00	-4.970547755917279176e+01
2.971982105691541437e+04	-4.970616649899434236e+01	3.205883542146350962e+00	-4.970610413881240675e+01
2.971982462834398393e+04	-4.970678711351408907e+01	3.193143008591106113e+00	-4.970672529684525642e+01
2.971982819977255349e+04	-4.970740227946114231e+01	3.180149553204398405e+00	-4.970734100874611983e+01
2.971983177120112305e+04	-4.970801197254698423e+01	3.166903686993354228e+00	-4.970795125020491412e+01
2.971983534262969260e+04	-4.970861616869927957e+01	3.153405931005469398e+00	-4.970855599712763961e+01
2.971983891405826216e+04	-4.970921484406285629e+01	3.139656816323018074e+00	-4.970915522563736033e+01
2.971984248548683172e+04	-4.970980797500057946e+01	3.125656884028519489e+00	-4.970974891207511348e+01
2.971984605691540128e+04	-4.971039553809438871e+01	3.111406685189128662e+00	-4.971033703300086160e+01
2.971984962834397083e+04	-4.971097751014612243e+01	3.096906780842537898e+00	-4.971091956519443045e+01
2.971985319977254039e+04	-4.971155386817850541e+01	3.082157741964675512e+00	-4.971149648565641144e+01
2.971985677120110995e+04	-4.971212458943599444e+01	3.067160149443212358e+00	-4.971206777160904977e+01
2.971986034262967951e+04	-4.971268965138574458e+01	3.051914594074502496e+00	-4.971263340049718948e+01
2.971986391405824907e+04	-4.971324903171844767e+01	3.036421676522998325e+00	-4.971319334998912609e+01
2.971986748548681862e+04	-4.971380270834922754e+01	3.020682007300392158e+00	-4.971374759797750897e+01
2.971987105691538818e+04	-4.971435065941853537e+01	3.004696206749899901e+00	-4.971429612258020114e+01
2.971987462834395774e+04	-4.971489286329295965e+01	2.988464905008219041e+00	-4.971483890214114609e+01
2.971987819977252730e+04	-4.971542929856614279e+01	2.971988742002808603e+00	-4.971537591523125599e+01
2.971988177120109685e+04	-4.971595994405959118e+01	2.955268367398249829e+00	-4.971590714064919325e+01
2.971988534262966641e+04	-4.971648477882349937e+01	2.938304440597838241e+00	-4.971643255742226586e+01
2.971988891405823597e+04	-4.971700378213760985e+01	2.921097630692865543e+00	-4.971695214480720892e+01
2.971989248548680553e+04	-4.971751693351203016e+01	2.903648616464190813e+00	-4.971746588229105868e+01
2.971989605691537508e+04	-4.971802421268799321e+01	2.885958086323832550e+00	-4.971797374959190563e+01
2.971989962834394464e+04	-4.971852559963872409e+01	2.868026738312555501e+00	-4.971847572665974013e+01
2.971990319977251420e+04	-4.971902107457019326e+01	2.849855280070409336e+00	-4.971897179367721975e+01
2.971990677120108376e+04	-4.971951061792188398e+01	2.831444428786944023e+00	-4.971946193106043665e+01
2.971991034262965331e+04	-4.971999421036760225e+01	2.812794911200979353e+00	-4.971994611945974185e+01
2.971991391405822287e+04	-4.972047183281622296e+01	2.793907463550837633e+00	-4.972042433976045572e+01
2.971991748548679243e+04	-4.972094346641242169e+01	2.774782831560391738e+00	-4.972089657308364963e+01
2.971992105691536199e+04	-4.972140909253747765e+01	2.755421770400525716e+00	-4.972136280078690618e+01
2.971992462834393154e+04	-4.972186869280992738e+01	2.735825044660138872e+00	-4.972182300446500847e+01
2.971992819977250110e+04	-4.972232224908637477e+01	2.715993428318525638e+00	-4.972227716595070746e+01
2.971993177120107066e+04	-4.972276974346213052e+01	2.695927704711895245e+00	-4.972272526731542541e+01
2.971993534262964022e+04	-4.972321115827197247e+01	2.675628666512563480e+00	-4.972316729086995224e+01
2.971993891405820978e+04	-4.972364647609082766e+01	2.655097115679149855e+00	-4.972360321916517734e+01
2.971994248548677933e+04	-4.972407567973445452e+01	2.634333863437186896e+00	-4.972403303499274330e+01
2.971994605691534889e+04	-4.972449875226011073e+01	2.613339730249478077e+00	-4.972445672138571382e+01
2.971994962834391845e+04	-4.972491567696725667e+01	2.592115545772675667e+00	-4.972487426161932689e+01
2.971995319977248801e+04	-4.972532643739817360e+01	2.570662148834248928e+00	-4.972528563921153477e+01
2.971995677120105756e+04	-4.972573101733865286e+01	2.548980387396517777e+00	-4.972569083792374300e+01
2.971996034262962712e+04	-4.972612940081859279e+01	2.527071118515713088e+00	-4.972608984176141433e+01
2.971996391405819668e+04	-4.972652157211266655e+01	2.504935208323262330e+00	-4.972648263497472954e+01
2.971996748548676624e+04	-4.972690751574092616e+01	2.482573531978807146e+00	-4.972686920205916294e+01
2.971997105691533579e+04	-4.972728721646939931e+01	2.459986973629137541e+00	-4.972724952775611484e+01
2.971997462834390535e+04	-4.972766065931072887e+01	2.437176426400336826e+00	-4.972762359705355806e+01
2.971997819977247491e+04	-4.972802782952473422e+01	2.414142792335012278e+00	-4.972799139518654243e+01
2.971998177120104447e+04	-4.972838871261898674e+01	2.390886982365699076e+00	-4.972835290763785565e+01
2.971998534262961402e+04	-4.972874329434940677e+01	2.367409916285274196e+00	-4.972870812013855613e+01
2.971998891405818358e+04	-4.972909156072081061e+01	2.343712522697848133e+00	-4.972905701866853434e+01
2.971999248548675314e+04	-4.972943349798746482e+01	2.319795738988029488e+00	-4.972939958945709549e+01
2.971999605691532270e+04	-4.972976909265361911e+01	2.295660511295745554e+00	-4.972973581898347817e+01
2.971999962834389225e+04	-4.973009833147406766e+01	2.271307794452774420e+00	-4.973006569397738019e+01
2.972000319977246181e+04	-4.973042120145463940e+01	2.246738551961414476e+00	-4.973038920141951280e+01
2.972000677120103137e+04	-4.973073768985272380e+01	2.221953755961653787e+00	-4.973070632854208384e+01
2.972001034262960093e+04	-4.973104778417776828e+01	2.196954387179355539e+00	-4.973101706282932355e+01
2.972001391405817049e+04	-4.973135147219179686e+01	2.171741434889551403e+00	-4.973132139201794644e+01
2.972001748548674004e+04	-4.973164874190983653e+01	2.146315896874916085e+00	-4.973161930409768416e+01
2.972002105691530960e+04	-4.973193958160045014e+01	2.120678779408828873e+00	-4.973191078731172610e+01
2.972002462834387916e+04	-4.973222397978616982e+01	2.094831097179309598e+00	-4.973219583015716694e+01
2.972002819977244872e+04	-4.973250192524394464e+01	2.068773873275105757e+00	-4.973247442138551122e+01
2.972003177120101827e+04	-4.973277340700558113e+01	2.042508139133071943e+00	-4.973274655000307121e+01
2.972003534262958783e+04	-4.973303841435821937e+01	2.016034934498585951e+00	-4.973301220527140032e+01
2.972003891405815739e+04	-4.973329693684469532e+01	1.989355307389481853e+00	-4.973327137670776210e+01
2.972004248548672695e+04	-4.973354896426397431e+01	1.962470314050568376e+00	-4.973352405408549970e+01
2.972004605691529650e+04	-4.973379448667158442e+01	1.935381018906653372e+00	-4.973377022743446219e+01
2.972004962834386606e+04	-4.973403349437994336e+01	1.908088494522546918e+00	-4.973400988704135273e+01
2.972005319977243562e+04	-4.973426597795881321e+01	1.880593821575409885e+00	-4.973424302345019044e+01
2.972005677120100518e+04	-4.973449192823561305e+01	1.852898088781800512e+00	-4.973446962746261590e+01
2.972006034262957473e+04	-4.973471133629582397e+01	1.825002392881656332e+00	-4.973468969013826779e+01
2.972006391405814429e+04	-4.973492419348330174e+01	1.796907838580691363e+00	-4.973490320279518073e+01
2.972006748548671385e+04	-4.973513049140063913e+01	1.768615538507733120e+00	-4.973511015701003402e+01
2.972007105691528341e+04	-4.973533022190951414e+01	1.740126613171665060e+00	-4.973531054461858503e+01
2.972007462834385296e+04	-4.973552337713096705e+01	1.711442190920542838e+00	-4.973550435771593925e+01
2.972007819977242252e+04	-4.973570994944573442e+01	1.682563407884826834e+00	-4.973569158865683448e+01
2.972008177120099208e+04	-4.973588993149456172e+01	1.653491407948872727e+00	-4.973587223005601032e+01
2.972008534262956164e+04	-4.973606331617847331e+01	1.624227342691962450e+00	-4.973604627478844264e+01
2.972008891405813119e+04	-4.973623009665904959e+01	1.594772371338873951e+00	-4.973621371598964913e+01
2.972009248548670075e+04	-4.973639026635870408e+01	1.565127660732767323e+00	-4.973637454705594507e+01
2.972009605691527031e+04	-4.973654381896096055e+01	1.535294385271858575e+00	-4.973652876164474179e+01
2.972009962834383987e+04	-4.973669074841065907e+01	1.505273726861329431e+00	-4.973667635367472428e+01
2.972010319977240943e+04	-4.973683104891422602e+01	1.475066874880784473e+00	-4.973681731732614963e+01
2.972010677120097898e+04	-4.973696471493990856e+01	1.444675026125837647e+00	-4.973695164704108151e+01
2.972011034262954854e+04	-4.973709174121794518e+01	1.414099384756820399e+00	-4.973707933752355359e+01
2.972011391405811810e+04	-4.973721212274082859e+01	1.383341162261114921e+00	-4.973720038373981112e+01
2.972011748548668766e+04	-4.973732585476347623e+01	1.352401577394088728e+00	-4.973731478091853120e+01
2.972012105691525721e+04	-4.973743293280340794e+01	1.321281856141329980e+00	-4.973742252455095780e+01
2.972012462834382677e+04	-4.973753335264094488e+01	1.289983231659083796e+00	-4.973752361039112913e+01
2.972012819977239633e+04	-4.973762711031933748e+01	1.258506944228953595e+00	-4.973761803445599128e+01
2.972013177120096589e+04	-4.973771420214497851e+01	1.226854241216437824e+00	-4.973770579302562567e+01
2.972013534262953544e+04	-4.973779462468749557e+01	1.195026377002192053e+00	-4.973778688264331294e+01
2.972013891405810500e+04	-4.973786837477990019e+01	1.163024612948751368e+00	-4.973786130011573192e+01
2.972014248548667456e+04	-4.973793544951872292e+01	1.130850217344087083e+00	-4.973792904251305202e+01
2.972014605691524412e+04	-4.973799584626411274e+01	1.098504465350583326e+00	-4.973799010716906821e+01
2.972014962834381367e+04	-4.973804956263995791e+01	1.065988638953270895e+00	-4.973804449168127917e+01
2.972015319977238323e+04	-4.973809659653395698e+01	1.033304026903803852e+00	-4.973809219391099390e+01
2.972015677120095279e+04	-4.973813694609771829e+01	1.000451924684253147e+00	-4.973813321198343118e+01
2.972016034262952235e+04	-4.973817060974681681e+01	9.674336344332050697e-01	-4.973816754428776932e+01
2.972016391405809190e+04	-4.973819758616086517e+01	9.342504649180434217e-01	-4.973819518947721008e+01
2.972016748548666146e+04	-4.973821787428356345e+01	9.009037314612835523e-01	-4.973821614646904976e+01
2.972017105691523102e+04	-4.973823147332274175e+01	8.673947559022244791e-01	-4.973823041444470050e+01
2.972017462834380058e+04	-4.973823838275038156e+01	8.337248665259636704e-01	-4.973823799284972580e+01
2.972017819977237014e+04	-4.973823860230264415e+01	7.998953980347184300e-01	-4.973823888139387606e+01
2.972018177120093969e+04	-4.973823213197987059e+01	7.659076914736906438e-01	-4.973823308005105304e+01
2.972018534262950925e+04	-4.973821897204659592e+01	7.317630941931425603e-01	-4.973822058905939514e+01
2.972018891405807881e+04	-4.973819912303150659e+01	6.974629597769496092e-01	-4.973820140892117081e+01
2.972019248548664837e+04	-4.973817258572746880e+01	6.630086480069126154e-01	-4.973817554040282118e+01
2.972019605691521792e+04	-4.973813936119143619e+01	6.284015247886141076e-01	-4.973814298453490323e+01
2.972019962834378748e+04	-4.973809945074445693e+01	5.936429621160963510e-01	-4.973810374261204004e+01
2.972020319977235704e+04	-4.973805285597158132e+01	5.587343380052730568e-01	-4.973805781619290656e+01
2.972020677120092660e+04	-4.973799957872183342e+01	5.236770364386805765e-01	-4.973800520710012307e+01
2.972021034262949615e+04	-4.973793962110811862e+01	4.884724473110277354e-01	-4.973794591742019833e+01
2.972021391405806571e+04	-4.973787298550711711e+01	4.531219663831350664e-01	-4.973787994950346558e+01
2.972021748548663527e+04	-4.973779967455922701e+01	4.176269952035909783e-01	-4.973780730596393340e+01
2.972022105691520483e+04	-4.973771969116845071e+01	3.819889410793024243e-01	-4.973772798967925013e+01
2.972022462834377438e+04	-4.973763303850225270e+01	3.462092169940641506e-01	-4.973764200379054756e+01
2.972022819977234394e+04	-4.973753971999145307e+01	3.102892415781279278e-01	-4.973754935170232727e+01
2.972023177120091350e+04	-4.973743973933009244e+01	2.742304390209172604e-01	-4.973745003708229007e+01
2.972023534262948306e+04	-4.973733310047529699e+01	2.380342390428251964e-01	-4.973734406386127205e+01
2.972023891405805261e+04	-4.973721980764706529e+01	2.017020768158861166e-01	-4.973723143623298881e+01
2.972024248548662217e+04	-4.973709986532816174e+01	1.652353929198095150e-01	-4.973711215865395019e+01
2.972024605691519173e+04	-4.973697327826392467e+01	1.286356332753141318e-01	-4.973698623584322576e+01
2.972024962834376129e+04	-4.973684005146205322e+01	9.190424909528627229e-02	-4.973685367278229563e+01
2.972025319977233085e+04	-4.973670019019242261e+01	5.504269681668297332e-02	-4.973671447471483020e+01
2.972025677120090040e+04	-4.973655369998687092e+01	1.805243804678179770e-02	-4.973656864714647696e+01
2.972026034262946996e+04	-4.973640058663900021e+01	-1.906506049171744627e-02	-4.973641619584467577e+01
2.972026391405803952e+04	-4.973624085620392066e+01	-5.630832703079630130e-02	-4.973625712683838174e+01
2.972026748548660908e+04	-4.973607451499798771e+01	-9.367588480074480473e-02	-4.973609144641786628e+01
2.972027105691517863e+04	-4.973590156959863862e+01	-1.311662521053389707e-01	-4.973591916113444000e+01
2.972027462834374819e+04	-4.973572202684403720e+01	-1.687779423695823511e-01	-4.973574027780021112e+01
2.972027819977231775e+04	-4.973553589383283224e+01	-2.065094642011787995e-01	-4.973555480348780833e+01
2.972028177120088731e+04	-4.973534317792390169e+01	-2.443593214624723287e-01	-4.973536274553009662e+01
2.972028534262945686e+04	-4.973514388673604003e+01	-2.823260133124331772e-01	-4.973516411151987882e+01
2.972028891405802642e+04	-4.973493802814763853e+01	-3.204080342734063613e-01	-4.973495890930961849e+01
2.972029248548659598e+04	-4.973472561029642236e+01	-3.586038743069938639e-01	-4.973474714701109178e+01
2.972029605691516554e+04	-4.973450664157905265e+01	-3.969120188501378266e-01	-4.973452883299511029e+01
2.972029962834373509e+04	-4.973428113065087786e+01	-4.353309488894114843e-01	-4.973430397589116581e+01
2.972030319977230465e+04	-4.973404908642552869e+01	-4.738591410177222518e-01	-4.973407258458706792e+01
2.972030677120087421e+04	-4.973381051807459130e+01	-5.124950675048834947e-01	-4.973383466822861720e+01
2.972031034262944377e+04	-4.973356543502723071e+01	-5.512371963443883915e-01	-4.973359023621925701e+01
2.972031391405801332e+04	-4.973331384696984259e+01	-5.900839913318148833e-01	-4.973333929821966137e+01
2.972031748548657924e+04	-4.973305576384562698e+01	-6.290339121013457380e-01	-4.973308186414737264e+01
2.972032105691514880e+04	-4.973279119585421881e+01	-6.680854142179233346e-01	-4.973281794417640356e+01
2.972032462834371836e+04	-4.973252015345129706e+01	-7.072369492223885556e-01	-4.973254754873683936e+01
2.972032819977228792e+04	-4.973224264734815847e+01	-7.464869646884192411e-01	-4.973227068851443278e+01
2.972033177120085747e+04	-4.973195868851126278e+01	-7.858339043025878157e-01	-4.973198737445016349e+01
2.972033534262942703e+04	-4.973166828816186325e+01	-8.252762079069130285e-01	-4.973169761773980468e+01
2.972033891405799659e+04	-4.973137145777548085e+01	-8.648123115790722348e-01	-4.973140142983348255e+01
2.972034248548656615e+04	-4.973106820908154191e+01	-9.044406476801025718e-01	-4.973109882243524282e+01
2.972034605691513570e+04	-4.973075855406280255e+01	-9.441596449335680763e-01	-4.973078980750255340e+01
2.972034962834370526e+04	-4.973044250495500052e+01	-9.839677284741982222e-01	-4.973047439724585672e+01
2.972035319977227482e+04	-4.973012007424626546e+01	-1.023863319917310610e+00	-4.973015260412806526e+01
2.972035677120084438e+04	-4.972979127467666416e+01	-1.063844837428277179e+00	-4.972982444086407128e+01
2.972036034262941394e+04	-4.972945611923771736e+01	-1.103910695764286798e+00	-4.972948992042028493e+01
2.972036391405798349e+04	-4.972911462117184556e+01	-1.144059306370116325e+00	-4.972914905601405877e+01
2.972036748548655305e+04	-4.972876679397186450e+01	-1.184289077415722202e+00	-4.972880186111319034e+01
2.972037105691512261e+04	-4.972841265138046651e+01	-1.224598413870690905e+00	-4.972844834943539638e+01
2.972037462834369217e+04	-4.972805220738963072e+01	-1.264985717570762613e+00	-4.972808853494776571e+01
2.972037819977226172e+04	-4.972768547624011148e+01	-1.305449387272033857e+00	-4.972772243186621210e+01
2.972038177120083128e+04	-4.972731247242086994e+01	-1.345987818725517426e+00	-4.972735005465487745e+01
2.972038534262940084e+04	-4.972693321066847005e+01	-1.386599404740340491e+00	-4.972697141802559884e+01
2.972038891405797040e+04	-4.972654770596653862e+01	-1.427282535235336436e+00	-4.972658653693732589e+01
2.972039248548653995e+04	-4.972615597354511152e+01	-1.468035597327434161e+00	-4.972619542659548841e+01
2.972039605691510951e+04	-4.972575802888010799e+01	-1.508856975372277587e+00	-4.972579810245143506e+01
2.972039962834367907e+04	-4.972535388769265552e+01	-1.549745051043530886e+00	-4.972539458020180092e+01
2.972040319977224863e+04	-4.972494356594850018e+01	-1.590698203395797039e+00	-4.972498487578789650e+01
2.972040677120081818e+04	-4.972452707985735287e+01	-1.631714808922677618e+00	-4.972456900539507529e+01
2.972041034262938774e+04	-4.972410444587227829e+01	-1.672793241627271721e+00	-4.972414698545208012e+01
2.972041391405795730e+04	-4.972367568068900567e+01	-1.713931873097688685e+00	-4.972371883263041781e+01
2.972041748548652686e+04	-4.972324080124528933e+01	-1.755129072547694902e+00	-4.972328456384367001e+01
2.972042105691509641e+04	-4.972279982472025495e+01	-1.796383206903287677e+00	-4.972284419624683949e+01
2.972042462834366597e+04	-4.972235276853367480e+01	-1.837692640865130178e+00	-4.972239774723567507e+01
2.972042819977223553e+04	-4.972189965034531411e+01	-1.879055736960643541e+00	-4.972194523444598246e+01
2.972043177120080509e+04	-4.972144048805423466e+01	-1.920470855625098228e+00	-4.972148667575291370e+01
2.972043534262937465e+04	-4.972097529979806296e+01	-1.961936355264318976e+00	-4.972102208927027078e+01
2.972043891405794420e+04	-4.972050410395228681e+01	-2.003450592313044787e+00	-4.972055149334978807e+01
2.972044248548651376e+04	-4.972002691912950922e+01	-2.045011921302041458e+00	-4.972007490658040751e+01
2.972044605691508332e+04	-4.971954376417875210e+01	-2.086618694940492791e+00	-4.971959234778751835e+01
2.972044962834365288e+04	-4.971905465818468173e+01	-2.128269264156414486e+00	-4.971910383603226791e+01
2.972045319977222243e+04	-4.971855962046684851e+01	-2.169961978186152773e+00	-4.971860939061074447e+01
2.972045677120079199e+04	-4.971805867057893380e+01	-2.211695184616399246e+00	-4.971810903105327384e+01
2.972046034262936155e+04	-4.971755182830798958e+01	-2.253467229479718004e+00	-4.971760277712358089e+01
2.972046391405793111e+04	-4.971703911367362139e+01	-2.295276457296640871e+00	-4.971709064881805773e+01
2.972046748548650066e+04	-4.971652054692722800e+01	-2.337121211148239119e+00	-4.971657266636496786e+01
2.972047105691507022e+04	-4.971599614855118432e+01	-2.378999832751639065e+00	-4.971604885022362197e+01
2.972047462834363978e+04	-4.971546593925805269e+01	-2.420910662517199885e+00	-4.971551922108358923e+01
2.972047819977220934e+04	-4.971492993998971599e+01	-2.462852039617754674e+00	-4.971498379986386595e+01
2.972048177120077889e+04	-4.971438817191659609e+01	-2.504822302051480154e+00	-4.971444260771205848e+01
2.972048534262934845e+04	-4.971384065643680827e+01	-2.546819786716221223e+00	-4.971389566600355181e+01
2.972048891405791801e+04	-4.971328741517528016e+01	-2.588842829474052643e+00	-4.971334299634062859e+01
2.972049248548648757e+04	-4.971272846998296302e+01	-2.630889765207044650e+00	-4.971278462055168035e+01
2.972049605691505712e+04	-4.971216384293589385e+01	-2.672958927902873594e+00	-4.971222056069025541e+01
2.972049962834362668e+04	-4.971159355633435695e+01	-2.715048650703281830e+00	-4.971165083903428439e+01
2.972050319977219624e+04	-4.971101763270203122e+01	-2.757157265986346584e+00	-4.971107547808512095e+01
2.972050677120076580e+04	-4.971043609478504521e+01	-2.799283105417938788e+00	-4.971049450056670338e+01
2.972051034262933536e+04	-4.970984896555109600e+01	-2.841424500034937850e+00	-4.970990792942460956e+01
2.972051391405790491e+04	-4.970925626818857523e+01	-2.883579780297349959e+00	-4.970931578782519722e+01
2.972051748548647447e+04	-4.970865802610558859e+01	-2.925747276159742949e+00	-4.970871809915465178e+01
2.972052105691504403e+04	-4.970805426292910312e+01	-2.967925317149731068e+00	-4.970811488701808400e+01
2.972052462834361359e+04	-4.970744500250393827e+01	-3.010112232416692457e+00	-4.970750617523858494e+01
2.972052819977218314e+04	-4.970683026889189193e+01	-3.052306350804611768e+00	-4.970689198785628093e+01
2.972053177120075270e+04	-4.970621008637073857e+01	-3.094506000929050593e+00	-4.970627234912740278e+01
2.972053534262932226e+04	-4.970558447943329838e+01	-3.136709511230543868e+00	-4.970564728352329809e+01
2.972053891405789182e+04	-4.970495347278644260e+01	-3.178915210050589302e+00	-4.970501681572949337e+01
2.972054248548646137e+04	-4.970431709135015552e+01	-3.221121425688497908e+00	-4.970438097064469929e+01
2.972054605691503093e+04	-4.970367536025651134e+01	-3.263326486484666944e+00	-4.970373977337982296e+01
2.972054962834360049e+04	-4.970302830484870782e+01	-3.305528720869089554e+00	-4.970309324925699457e+01
2.972055319977217005e+04	-4.970237595068003600e+01	-3.347726457434669456e+00	-4.970244142380854413e+01
2.972055677120073960e+04	-4.970171832351290675e+01	-3.389918025018543002e+00	-4.970178432277601388e+01
2.972056034262930916e+04	-4.970105544931779207e+01	-3.432101752744756595e+00	-4.970112197210912086e+01
2.972056391405787872e+04	-4.970038735427223742e+01	-3.474275970106820655e+00	-4.970045439796474085e+01
2.972056748548644828e+04	-4.969971406475980302e+01	-3.516439007031328057e+00	-4.969978162670588517e+01
2.972057105691501783e+04	-4.969903560736901227e+01	-3.558589193939753592e+00	-4.969910368490062780e+01
2.972057462834358739e+04	-4.969835200889233562e+01	-3.600724861824117884e+00	-4.969842059932108924e+01
2.972057819977215695e+04	-4.969766329632509638e+01	-3.642844342302388849e+00	-4.969773239694235656e+01
2.972058177120072651e+04	-4.969696949686442622e+01	-3.684945967699194913e+00	-4.969703910494142463e+01
