# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.971805677120205655e+04	-3.158918301582566812e+00	-1.371578801205736121e-03	-1.855360930730723723e+01
2.971806034263062611e+04	-3.105984203075888850e+00	-1.362375492758520924e-03	-1.855321995681897107e+01
2.971806391405919567e+04	-3.053275431620443126e+00	-1.353303195454898938e-03	-1.855283137513211855e+01
2.971806748548776523e+04	-3.000794099583515617e+00	-1.344359886574776099e-03	-1.855244355785296406e+01
2.971807105691633478e+04	-2.948542310823750068e+00	-1.335543583508437765e-03	-1.855205650063675193e+01
2.971807462834490434e+04	-2.896522160597351903e+00	-1.326852342868602326e-03	-1.855167019918700788e+01
2.971807819977347390e+04	-2.844735735464502202e+00	-1.318284259625131802e-03	-1.855128464925473253e+01
2.971808177120204346e+04	-2.793185113195982616e+00	-1.309837466261757613e-03	-1.855089984663764824e+01
2.971808534263061301e+04	-2.741872362680009445e+00	-1.301510131954163822e-03	-1.855051578717960581e+01
2.971808891405918257e+04	-2.690799543829275997e+00	-1.293300461768919808e-03	-1.855013246676969629e+01
2.971809248548775213e+04	-2.639968707488250743e+00	-1.285206695882554814e-03	-1.854974988134177849e+01
2.971809605691632169e+04	-2.589381895340724160e+00	-1.277227108820363230e-03	-1.854936802687360142e+01
2.971809962834489124e+04	-2.539041139817521220e+00	-1.269360008714244146e-03	-1.854898689938625367e+01
2.971810319977346080e+04	-2.488948464004546501e+00	-1.261603736579172252e-03	-1.854860649494343505e+01
2.971810677120203036e+04	-2.439105881551024702e+00	-1.253956665607695777e-03	-1.854822680965088111e+01
2.971811034263059992e+04	-2.389515396578053341e+00	-1.246417200482032766e-03	-1.854784783965567740e+01
2.971811391405916947e+04	-2.340179003587405937e+00	-1.238983776703248517e-03	-1.854746958114563071e+01
2.971811748548773903e+04	-2.291098687370620279e+00	-1.231654859937046480e-03	-1.854709203034870768e+01
2.971812105691630859e+04	-2.242276422918358048e+00	-1.224428945375751702e-03	-1.854671518353234561e+01
2.971812462834487815e+04	-2.193714175330087279e+00	-1.217304557115996781e-03	-1.854633903700294439e+01
2.971812819977344770e+04	-2.145413899724030848e+00	-1.210280247551742336e-03	-1.854596358710521997e+01
2.971813177120201726e+04	-2.097377541147453783e+00	-1.203354596782173387e-03	-1.854558883022166427e+01
2.971813534263058682e+04	-2.049607034487274770e+00	-1.196526212034098886e-03	-1.854521476277196612e+01
2.971813891405915638e+04	-2.002104304380943223e+00	-1.189793727098453465e-03	-1.854484138121244641e+01
2.971814248548772593e+04	-1.954871265127739788e+00	-1.183155801780523021e-03	-1.854446868203555354e+01
2.971814605691629549e+04	-1.907909820600340645e+00	-1.176611121363549351e-03	-1.854409666176925242e+01
2.971814962834486505e+04	-1.861221864156758166e+00	-1.170158396085319843e-03	-1.854372531697658744e+01
2.971815319977343461e+04	-1.814809278552623306e+00	-1.163796360627439514e-03	-1.854335464425509628e+01
2.971815677120200417e+04	-1.768673935853856793e+00	-1.157523773616930427e-03	-1.854298464023629478e+01
2.971816034263057372e+04	-1.722817697349674937e+00	-1.151339417139829327e-03	-1.854261530158522575e+01
2.971816391405914328e+04	-1.677242413466015103e+00	-1.145242096266480556e-03	-1.854224662499994736e+01
2.971816748548771284e+04	-1.631949923679293146e+00	-1.139230638588225892e-03	-1.854187860721098602e+01
2.971817105691628240e+04	-1.586942056430613146e+00	-1.133303893765159973e-03	-1.854151124498096337e+01
2.971817462834485195e+04	-1.542220629040313540e+00	-1.127460733084705838e-03	-1.854114453510406690e+01
2.971817819977342151e+04	-1.497787447622997759e+00	-1.121700049030717851e-03	-1.854077847440555971e+01
2.971818177120199107e+04	-1.453644307002897929e+00	-1.116020754862806497e-03	-1.854041305974139320e+01
2.971818534263056063e+04	-1.409792990629710419e+00	-1.110421784205679017e-03	-1.854004828799772397e+01
2.971818891405913018e+04	-1.366235270494853937e+00	-1.104902090648196685e-03	-1.853968415609047327e+01
2.971819248548769974e+04	-1.322972907048137303e+00	-1.099460647351916884e-03	-1.853932066096489351e+01
2.971819605691626930e+04	-1.280007649114994983e+00	-1.094096446668880399e-03	-1.853895779959517398e+01
2.971819962834483886e+04	-1.237341233813950003e+00	-1.088808499768400412e-03	-1.853859556898396477e+01
2.971820319977340841e+04	-1.194975386474702583e+00	-1.083595836272618559e-03	-1.853823396616203922e+01
2.971820677120197797e+04	-1.152911820556705935e+00	-1.078457503900645282e-03	-1.853787298818782503e+01
2.971821034263054753e+04	-1.111152237568112877e+00	-1.073392568121024453e-03	-1.853751263214703471e+01
2.971821391405911709e+04	-1.069698326985269121e+00	-1.068400111812326274e-03	-1.853715289515229969e+01
2.971821748548768664e+04	-1.028551766172681958e+00	-1.063479234931687155e-03	-1.853679377434271558e+01
2.971822105691625620e+04	-9.877142203034526835e-01	-1.058629054191064997e-03	-1.853643526688354726e+01
2.971822462834482576e+04	-9.471873422803033238e-01	-1.053848702741050705e-03	-1.853607736996579547e+01
2.971822819977339532e+04	-9.069727726570128157e-01	-1.049137329862021061e-03	-1.853572008080586997e+01
2.971823177120196488e+04	-8.670721395604308324e-01	-1.044494100662477030e-03	-1.853536339664521648e+01
2.971823534263053443e+04	-8.274870586130051997e-01	-1.039918195784377561e-03	-1.853500731474992946e+01
2.971823891405910399e+04	-7.882191328558609822e-01	-1.035408811115293669e-03	-1.853465183241045366e+01
2.971824248548767355e+04	-7.492699526724102554e-01	-1.030965157507230138e-03	-1.853429694694124308e+01
2.971824605691624311e+04	-7.106410957124501548e-01	-1.026586460501941389e-03	-1.853394265568037724e+01
2.971824962834481266e+04	-6.723341268168827600e-01	-1.022271960062590135e-03	-1.853358895598926637e+01
2.971825319977338222e+04	-6.343505979430369424e-01	-1.018020910311602913e-03	-1.853323584525231738e+01
2.971825677120195178e+04	-5.966920480905120172e-01	-1.013832579274560278e-03	-1.853288332087661416e+01
2.971826034263052134e+04	-5.593600032275106715e-01	-1.009706248629975737e-03	-1.853253138029160851e+01
2.971826391405909089e+04	-5.223559762178863197e-01	-1.005641213464841983e-03	-1.853218002094878969e+01
2.971826748548766045e+04	-4.856814667487467929e-01	-1.001636782035793087e-03	-1.853182924032140377e+01
2.971827105691623001e+04	-4.493379612586500538e-01	-9.976922755357555631e-04	-1.853147903590414458e+01
2.971827462834479957e+04	-4.133269328663475295e-01	-9.938070278659467266e-04	-1.853112940521285523e+01
2.971827819977336912e+04	-3.776498413002538079e-01	-9.899803854131244887e-04	-1.853078034578422617e+01
2.971828177120193868e+04	-3.423081328283745228e-01	-9.862117068319151223e-04	-1.853043185517555358e+01
2.971828534263050824e+04	-3.073032401890165022e-01	-9.825003628321695576e-04	-1.853008393096441253e+01
2.971828891405907780e+04	-2.726365825220609107e-01	-9.788457359711680121e-04	-1.852973657074840119e+01
2.971829248548764735e+04	-2.383095653008764081e-01	-9.752472204506034597e-04	-1.852938977214487792e+01
2.971829605691621691e+04	-2.043235802648638577e-01	-9.717042219182110132e-04	-1.852904353279064509e+01
2.971829962834478647e+04	-1.706800053526651428e-01	-9.682161572739392480e-04	-1.852869785034178207e+01
2.971830319977335603e+04	-1.373802046360183826e-01	-9.647824544805844258e-04	-1.852835272247326515e+01
2.971830677120192559e+04	-1.044255282543113811e-01	-9.614025523787443975e-04	-1.852800814687883957e+01
2.971831034263049514e+04	-7.181731234974060574e-02	-9.580759005060416602e-04	-1.852766412127067142e+01
2.971831391405906470e+04	-3.955687900320969952e-02	-9.548019589204799354e-04	-1.852732064337911666e+01
2.971831748548763426e+04	-7.645536170927647555e-03	-9.515801980278697572e-04	-1.852697771095253998e+01
2.971832105691620382e+04	2.391542237844362234e-02	-9.484100984132077129e-04	-1.852663532175701988e+01
2.971832462834477337e+04	5.512471712579143646e-02	-9.452911506759555582e-04	-1.852629347357611422e+01
2.971832819977334293e+04	8.598108286292586999e-02	-9.422228552690948503e-04	-1.852595216421067903e+01
2.971833177120191249e+04	1.164832687532434824e-01	-9.392047223419077665e-04	-1.852561139147858071e+01
2.971833534263048205e+04	1.466300383916632200e-01	-9.362362715863832780e-04	-1.852527115321450069e+01
2.971833891405905160e+04	1.764201698638624416e-01	-9.333170320871741945e-04	-1.852493144726973640e+01
2.971834248548762116e+04	2.058524558048197839e-01	-9.304465421750321126e-04	-1.852459227151194554e+01
2.971834605691619072e+04	2.349257034565392088e-01	-9.276243492836477346e-04	-1.852425362382495422e+01
2.971834962834476028e+04	2.636387347251038515e-01	-9.248500098098201214e-04	-1.852391550210855087e+01
2.971835319977332983e+04	2.919903862370501479e-01	-9.221230889768743241e-04	-1.852357790427826956e+01
2.971835677120189939e+04	3.199795093948268887e-01	-9.194431607012889043e-04	-1.852324082826520524e+01
2.971836034263046895e+04	3.476049704316488409e-01	-9.168098074624368493e-04	-1.852290427201579348e+01
2.971836391405903851e+04	3.748656504655697441e-01	-9.142226201753846961e-04	-1.852256823349161863e+01
2.971836748548760806e+04	4.017604455528104856e-01	-9.116811980666847046e-04	-1.852223271066923616e+01
2.971837105691617762e+04	4.282882667402089227e-01	-9.091851485531187707e-04	-1.852189770153998438e+01
2.971837462834474718e+04	4.544480401170263861e-01	-9.067340871233089700e-04	-1.852156320410972867e+01
2.971837819977331674e+04	4.802387068659481617e-01	-9.043276372221319571e-04	-1.852122921639881170e+01
2.971838177120188629e+04	5.056592233132652936e-01	-9.019654301379174868e-04	-1.852089573644176212e+01
2.971838534263045585e+04	5.307085609783200875e-01	-8.996471048923450819e-04	-1.852056276228712406e+01
2.971838891405902541e+04	5.553857066221511429e-01	-8.973723081329822507e-04	-1.852023029199734694e+01
2.971839248548759497e+04	5.796896622953106037e-01	-8.951406940284447385e-04	-1.851989832364855815e+01
2.971839605691616453e+04	6.036194453849346164e-01	-8.929519241660899102e-04	-1.851956685533041380e+01
2.971839962834473408e+04	6.271740886609408205e-01	-8.908056674522258061e-04	-1.851923588514592467e+01
2.971840319977330364e+04	6.503526403215103002e-01	-8.887016000147651825e-04	-1.851890541121129274e+01
2.971840677120187320e+04	6.731541640377239899e-01	-8.866394051082881079e-04	-1.851857543165575493e+01
2.971841034263044276e+04	6.955777389973417657e-01	-8.846187730214734313e-04	-1.851824594462141960e+01
2.971841391405901231e+04	7.176224599478094879e-01	-8.826394009868440476e-04	-1.851791694826312096e+01
2.971841748548758187e+04	7.392874372384418136e-01	-8.807009930927942997e-04	-1.851758844074822363e+01
2.971842105691615143e+04	7.605717968617861091e-01	-8.788032601978407535e-04	-1.851726042025654095e+01
2.971842462834472099e+04	7.814746804941196112e-01	-8.769459198470853966e-04	-1.851693288498012180e+01
2.971842819977329054e+04	8.019952455351210263e-01	-8.751286961908227380e-04	-1.851660583312313690e+01
2.971843177120186010e+04	8.221326651467961710e-01	-8.733513199052648970e-04	-1.851627926290173676e+01
2.971843534263042966e+04	8.418861282914333888e-01	-8.716135281153589848e-04	-1.851595317254385620e+01
2.971843891405899922e+04	8.612548397687911361e-01	-8.699150643196342219e-04	-1.851562756028918955e+01
2.971844248548756877e+04	8.802380202523890640e-01	-8.682556783170826929e-04	-1.851530242438892060e+01
2.971844605691613833e+04	8.988349063250867799e-01	-8.666351261359914486e-04	-1.851497776310565868e+01
2.971844962834470789e+04	9.170447505135925770e-01	-8.650531699647429767e-04	-1.851465357471328943e+01
2.971845319977327745e+04	9.348668213223126910e-01	-8.635095780845096665e-04	-1.851432985749686821e+01
2.971845677120184700e+04	9.523004032662357732e-01	-8.620041248038495287e-04	-1.851400660975244961e+01
2.971846034263041656e+04	9.693447969030086764e-01	-8.605365903951413742e-04	-1.851368382978697369e+01
2.971846391405898612e+04	9.859993188641180684e-01	-8.591067610328470897e-04	-1.851336151591815948e+01
2.971846748548755568e+04	1.002263301885233160e+00	-8.577144287335768330e-04	-1.851303966647433441e+01
2.971847105691612524e+04	1.018136094835676575e+00	-8.563593912979104196e-04	-1.851271827979440587e+01
2.971847462834469479e+04	1.033617062747001158e+00	-8.550414522539785851e-04	-1.851239735422764099e+01
2.971847819977326435e+04	1.048705586840733117e+00	-8.537604208027518675e-04	-1.851207688813357422e+01
2.971848177120183391e+04	1.063401064555209663e+00	-8.525161117650191089e-04	-1.851175687988195762e+01
2.971848534263040347e+04	1.077702909571564227e+00	-8.513083455300538439e-04	-1.851143732785251927e+01
2.971848891405897302e+04	1.091610551838830601e+00	-8.501369480059004858e-04	-1.851111823043498816e+01
2.971849248548754258e+04	1.105123437598196423e+00	-8.490017505713091505e-04	-1.851079958602889164e+01
2.971849605691611214e+04	1.118241029406338072e+00	-8.479025900292575359e-04	-1.851048139304349505e+01
2.971849962834468170e+04	1.130962806157861822e+00	-8.468393085620742758e-04	-1.851016364989764185e+01
2.971850319977325125e+04	1.143288263106935654e+00	-8.458117536881007772e-04	-1.850984635501972519e+01
2.971850677120182081e+04	1.155216911887949394e+00	-8.448197782199238495e-04	-1.850952950684748899e+01
2.971851034263039037e+04	1.166748280535337301e+00	-8.438632402241128807e-04	-1.850921310382801721e+01
2.971851391405895993e+04	1.177881913502536682e+00	-8.429420029824764155e-04	-1.850889714441758471e+01
2.971851748548752948e+04	1.188617371680060986e+00	-8.420559349548072331e-04	-1.850858162708153287e+01
2.971852105691609904e+04	1.198954232412600795e+00	-8.412049097431021586e-04	-1.850826655029420920e+01
2.971852462834466860e+04	1.208892089515321677e+00	-8.403888060572390403e-04	-1.850795191253890337e+01
2.971852819977323816e+04	1.218430553289260976e+00	-8.396075076821074264e-04	-1.850763771230767318e+01
2.971853177120180771e+04	1.227569250535847978e+00	-8.388609034461548845e-04	-1.850732394810130543e+01
2.971853534263037727e+04	1.236307824570481051e+00	-8.381488871913632746e-04	-1.850701061842921291e+01
2.971853891405894683e+04	1.244645935235272116e+00	-8.374713577446225594e-04	-1.850669772180930650e+01
2.971854248548751639e+04	1.252583258910832997e+00	-8.368282188904981392e-04	-1.850638525676798807e+01
2.971854605691608594e+04	1.260119488527280618e+00	-8.362193793453771840e-04	-1.850607322183996928e+01
2.971854962834465550e+04	1.267254333574287406e+00	-8.356447527329761808e-04	-1.850576161556827870e+01
2.971855319977322506e+04	1.273987520110252625e+00	-8.351042575612253101e-04	-1.850545043650404509e+01
2.971855677120179462e+04	1.280318790770553328e+00	-8.345978172004779334e-04	-1.850513968320658265e+01
2.971856034263036418e+04	1.286247904774978190e+00	-8.341253598630806463e-04	-1.850482935424314235e+01
2.971856391405893373e+04	1.291774637934197001e+00	-8.336868185842561925e-04	-1.850451944818896521e+01
2.971856748548750329e+04	1.296898782655429461e+00	-8.332821312043200545e-04	-1.850420996362711534e+01
2.971857105691607285e+04	1.301620147947175399e+00	-8.329112403522026401e-04	-1.850390089914843728e+01
2.971857462834464241e+04	1.305938559423026168e+00	-8.325740934302934375e-04	-1.850359225335145297e+01
2.971857819977321196e+04	1.309853859304687118e+00	-8.322706426005679978e-04	-1.850328402484230850e+01
2.971858177120178152e+04	1.313365906424052376e+00	-8.320008447720212731e-04	-1.850297621223471367e+01
2.971858534263035108e+04	1.316474576224401449e+00	-8.317646615893948409e-04	-1.850266881414978570e+01
2.971858891405892064e+04	1.319179760760756492e+00	-8.315620594231761149e-04	-1.850236182921610251e+01
2.971859248548749019e+04	1.321481368699305659e+00	-8.313930093608941536e-04	-1.850205525606952150e+01
2.971859605691605975e+04	1.323379325315966693e+00	-8.312574871996843097e-04	-1.850174909335316187e+01
2.971859962834462931e+04	1.324873572494120078e+00	-8.311554734401321301e-04	-1.850144333971729083e+01
2.971860319977319887e+04	1.325964068721442235e+00	-8.310869532813799183e-04	-1.850113799381932722e+01
2.971860677120176842e+04	1.326650789085830340e+00	-8.310519166175197019e-04	-1.850083305432369940e+01
2.971861034263033798e+04	1.326933725270519560e+00	-8.310503580352420318e-04	-1.850052851990181324e+01
2.971861391405890754e+04	1.326812885548278809e+00	-8.310822768127616462e-04	-1.850022438923197043e+01
2.971861748548747710e+04	1.326288294774795151e+00	-8.311476769199986408e-04	-1.849992066099934718e+01
2.971862105691604665e+04	1.325359994381156481e+00	-8.312465670200479967e-04	-1.849961733389584850e+01
2.971862462834461621e+04	1.324028042365479330e+00	-8.313789604718984337e-04	-1.849931440662013316e+01
2.971862819977318577e+04	1.322292513283679360e+00	-8.315448753344361526e-04	-1.849901187787745727e+01
2.971863177120175533e+04	1.320153498239406087e+00	-8.317443343717103709e-04	-1.849870974637969923e+01
2.971863534263032489e+04	1.317611104873082084e+00	-8.319773650594800615e-04	-1.849840801084528152e+01
2.971863891405889444e+04	1.314665457350186806e+00	-8.322439995930376632e-04	-1.849810666999903219e+01
2.971864248548746400e+04	1.311316696348560962e+00	-8.325442748963097659e-04	-1.849780572257225586e+01
2.971864605691603356e+04	1.307564979044922193e+00	-8.328782326322562357e-04	-1.849750516730255256e+01
2.971864962834460312e+04	1.303410479100598929e+00	-8.332459192145443613e-04	-1.849720500293380709e+01
2.971865319977317267e+04	1.298853386646368513e+00	-8.336473858205224177e-04	-1.849690522821616767e+01
2.971865677120174223e+04	1.293893908266473325e+00	-8.340826884054994761e-04	-1.849660584190596779e+01
2.971866034263031179e+04	1.288532266981781138e+00	-8.345518877183339540e-04	-1.849630684276563031e+01
2.971866391405888135e+04	1.282768702232163216e+00	-8.350550493183291718e-04	-1.849600822956365676e+01
2.971866748548745090e+04	1.276603469858013096e+00	-8.355922435934573815e-04	-1.849571000107458119e+01
2.971867105691602046e+04	1.270036842080976669e+00	-8.361635457799120518e-04	-1.849541215607886713e+01
2.971867462834459002e+04	1.263069107483800746e+00	-8.367690359830033718e-04	-1.849511469336290048e+01
2.971867819977315958e+04	1.255700570989447762e+00	-8.374087991993954538e-04	-1.849481761171891847e+01
2.971868177120172913e+04	1.247931553839393137e+00	-8.380829253407003077e-04	-1.849452090994500608e+01
2.971868534263029869e+04	1.239762393571043342e+00	-8.387915092584572081e-04	-1.849422458684493975e+01
2.971868891405886825e+04	1.231193443994391679e+00	-8.395346507704732784e-04	-1.849392864122824420e+01
2.971869248548743781e+04	1.222225075167908903e+00	-8.403124546885691994e-04	-1.849363307191007166e+01
2.971869605691600736e+04	1.212857673373606948e+00	-8.411250308477161673e-04	-1.849333787771123383e+01
2.971869962834457692e+04	1.203091641091357022e+00	-8.419724941366029140e-04	-1.849304305745805266e+01
2.971870319977314648e+04	1.192927396972339738e+00	-8.428549645296259593e-04	-1.849274860998239589e+01
2.971870677120171604e+04	1.182365375811794017e+00	-8.437725671203309599e-04	-1.849245453412158824e+01
2.971871034263028560e+04	1.171406028520899367e+00	-8.447254321563104663e-04	-1.849216082871838651e+01
2.971871391405885515e+04	1.160049822098050187e+00	-8.457136950755735939e-04	-1.849186749262092633e+01
2.971871748548742471e+04	1.148297239599175956e+00	-8.467374965444194809e-04	-1.849157452468267593e+01
2.971872105691599427e+04	1.136148780107431699e+00	-8.477969824968084643e-04	-1.849128192376240065e+01
2.971872462834456383e+04	1.123604958702073775e+00	-8.488923041752670763e-04	-1.849098968872409898e+01
2.971872819977313338e+04	1.110666306426591587e+00	-8.500236181733380287e-04	-1.849069781843699900e+01
2.971873177120170294e+04	1.097333370256085905e+00	-8.511910864795928580e-04	-1.849040631177545535e+01
2.971873534263027250e+04	1.083606713063910210e+00	-8.523948765232326015e-04	-1.849011516761899188e+01
2.971873891405884206e+04	1.069486913587592181e+00	-8.536351612212894060e-04	-1.848982438485217727e+01
2.971874248548741161e+04	1.054974566394016211e+00	-8.549121190274573678e-04	-1.848953396236464286e+01
2.971874605691598117e+04	1.040070281843844535e+00	-8.562259339825754791e-04	-1.848924389905102217e+01
2.971874962834455073e+04	1.024774686055270445e+00	-8.575767957667784032e-04	-1.848895419381088701e+01
2.971875319977312029e+04	1.009088420867023217e+00	-8.589648997533437004e-04	-1.848866484554876521e+01
2.971875677120168984e+04	9.930121438006791479e-01	-8.603904470642615267e-04	-1.848837585317404830e+01
2.971876034263025940e+04	9.765465280222060951e-01	-8.618536446275545590e-04	-1.848808721560097723e+01
2.971876391405882896e+04	9.596922623028809607e-01	-8.633547052363637611e-04	-1.848779893174861044e+01
2.971876748548739852e+04	9.424500509794990766e-01	-8.648938476098370692e-04	-1.848751100054077767e+01
2.971877105691596807e+04	9.248206139138718251e-01	-8.664712964558452836e-04	-1.848722342090604798e+01
2.971877462834453763e+04	9.068046864516733363e-01	-8.680872825355563909e-04	-1.848693619177769421e+01
2.971877819977310719e+04	8.884030193805825260e-01	-8.697420427298976995e-04	-1.848664931209363260e+01
2.971878177120167675e+04	8.696163788877177003e-01	-8.714358201079358199e-04	-1.848636278079645479e+01
2.971878534263024630e+04	8.504455465164876271e-01	-8.731688639972077755e-04	-1.848607659683329985e+01
2.971878891405881586e+04	8.308913191227376149e-01	-8.749414300560315414e-04	-1.848579075915591474e+01
2.971879248548738542e+04	8.109545088302310134e-01	-8.767537803478418724e-04	-1.848550526672052996e+01
2.971879605691595498e+04	7.906359429855192023e-01	-8.786061834175638895e-04	-1.848522011848791990e+01
2.971879962834452454e+04	7.699364641120569619e-01	-8.804989143701008603e-04	-1.848493531342328566e+01
2.971880319977309409e+04	7.488569298638650951e-01	-8.824322549509208864e-04	-1.848465085049626921e+01
2.971880677120166365e+04	7.273982129784588579e-01	-8.844064936288166577e-04	-1.848436672868091790e+01
2.971881034263023321e+04	7.055612012290967128e-01	-8.864219256808758942e-04	-1.848408294695564891e+01
2.971881391405880277e+04	6.833467973764840719e-01	-8.884788532796955443e-04	-1.848379950430319241e+01
2.971881748548737232e+04	6.607559191198993931e-01	-8.905775855828666288e-04	-1.848351639971062355e+01
2.971882105691594188e+04	6.377894990476218329e-01	-8.927184388248094165e-04	-1.848323363216924875e+01
2.971882462834451144e+04	6.144484845868314338e-01	-8.949017364109656571e-04	-1.848295120067464836e+01
2.971882819977308100e+04	5.907338379528592753e-01	-8.971278090144186668e-04	-1.848266910422661624e+01
2.971883177120165055e+04	5.666465360978467647e-01	-8.993969946749873472e-04	-1.848238734182910648e+01
2.971883534263022011e+04	5.421875706589038835e-01	-9.017096389008113751e-04	-1.848210591249027956e+01
2.971883891405878967e+04	5.173579479056297226e-01	-9.040660947725294785e-04	-1.848182481522236031e+01
2.971884248548735923e+04	4.921586886870722988e-01	-9.064667230500457040e-04	-1.848154404904173020e+01
2.971884605691592878e+04	4.665908283781154409e-01	-9.089118922819928526e-04	-1.848126361296879949e+01
2.971884962834449834e+04	4.406554168253464243e-01	-9.114019789178891837e-04	-1.848098350602806406e+01
2.971885319977306790e+04	4.143535182923198112e-01	-9.139373674231030930e-04	-1.848070372724799881e+01
2.971885677120163382e+04	3.876862114043034824e-01	-9.165184503966304283e-04	-1.848042427566110035e+01
2.971886034263020338e+04	3.606545890925100251e-01	-9.191456286917810449e-04	-1.848014515030380167e+01
2.971886391405877293e+04	3.332597585377575777e-01	-9.218193115398115719e-04	-1.847986635021649349e+01
2.971886748548734249e+04	3.055028411136308519e-01	-9.245399166765845122e-04	-1.847958787444345674e+01
2.971887105691591205e+04	2.773849723291111902e-01	-9.273078704722996458e-04	-1.847930972203289457e+01
2.971887462834448161e+04	2.489073017707336410e-01	-9.301236080643854494e-04	-1.847903189203682217e+01
2.971887819977305116e+04	2.200709930441794582e-01	-9.329875734935941158e-04	-1.847875438351113075e+01
2.971888177120162072e+04	1.908772237153893436e-01	-9.359002198433910309e-04	-1.847847719551551648e+01
2.971888534263019028e+04	1.613271852511949656e-01	-9.388620093827073363e-04	-1.847820032711342364e+01
2.971888891405875984e+04	1.314220829594691109e-01	-9.418734137121033932e-04	-1.847792377737209790e+01
2.971889248548732940e+04	1.011631359287928217e-01	-9.449349139134594804e-04	-1.847764754536250109e+01
2.971889605691589895e+04	7.055157696758641850e-02	-9.480470007032459857e-04	-1.847737163015932893e+01
2.971889962834446851e+04	3.958865254290814401e-02	-9.512101745894514793e-04	-1.847709603084095775e+01
2.971890319977303807e+04	8.275622718685239632e-03	-9.544249460322710163e-04	-1.847682074648940542e+01
2.971890677120160763e+04	-2.338623890649665568e-02	-9.576918356086137592e-04	-1.847654577619038108e+01
2.971891034263017718e+04	-5.539564526202266775e-02	-9.610113741805469036e-04	-1.847627111903317498e+01
2.971891391405874674e+04	-8.775129586831621753e-02	-9.643841030677294691e-04	-1.847599677411070829e+01
2.971891748548731630e+04	-1.204518769003764395e-01	-9.678105742239686594e-04	-1.847572274051945129e+01
2.971892105691588586e+04	-1.534960612517258516e-01	-9.712913504179584252e-04	-1.847544901735943412e+01
2.971892462834445541e+04	-1.868825085987832202e-01	-9.748270054183132008e-04	-1.847517560373425027e+01
2.971892819977302497e+04	-2.206098654656185598e-01	-9.784181241830091410e-04	-1.847490249875095714e+01
2.971893177120159453e+04	-2.546767652891994693e-01	-9.820653030533036537e-04	-1.847462970152014705e+01
2.971893534263016409e+04	-2.890818284849253073e-01	-9.857691499522739601e-04	-1.847435721115585139e+01
2.971893891405873364e+04	-3.238236625126529322e-01	-9.895302845880616337e-04	-1.847408502677555475e+01
2.971894248548730320e+04	-3.589008619430660296e-01	-9.933493386619354423e-04	-1.847381314750018788e+01
2.971894605691587276e+04	-3.943120085245034878e-01	-9.972269560813169093e-04	-1.847354157245408501e+01
2.971894962834444232e+04	-4.300556712500399059e-01	-1.001163793177845245e-03	-1.847327030076491994e+01
2.971895319977301187e+04	-4.661304064250303414e-01	-1.005160518930611540e-03	-1.847299933156384810e+01
2.971895677120158143e+04	-5.025347577349950079e-01	-1.009217815194746962e-03	-1.847272866398522240e+01
2.971896034263015099e+04	-5.392672563139001563e-01	-1.013336376935386213e-03	-1.847245829716685961e+01
2.971896391405872055e+04	-5.763264208126958055e-01	-1.017516912467247153e-03	-1.847218823024980594e+01
2.971896748548729011e+04	-6.137107574683070554e-01	-1.021760143699890775e-03	-1.847191846237840807e+01
2.971897105691585966e+04	-6.514187601728829158e-01	-1.026066806388827631e-03	-1.847164899270032024e+01
2.971897462834442922e+04	-6.894489105434404852e-01	-1.030437650392628359e-03	-1.847137982036642612e+01
2.971897819977299878e+04	-7.277996779918661785e-01	-1.034873439936168614e-03	-1.847111094453082814e+01
2.971898177120156834e+04	-7.664695197951508776e-01	-1.039374953880158048e-03	-1.847084236435086524e+01
2.971898534263013789e+04	-8.054568811659656991e-01	-1.043942985997122885e-03	-1.847057407898706671e+01
2.971898891405870745e+04	-8.447601953235823746e-01	-1.048578345254001266e-03	-1.847030608760316639e+01
2.971899248548727701e+04	-8.843778835651333603e-01	-1.053281856101532859e-03	-1.847003838936599962e+01
2.971899605691584657e+04	-9.243083553370921024e-01	-1.058054358770570006e-03	-1.846977098344560630e+01
2.971899962834441612e+04	-9.645500083070832620e-01	-1.062896709575538974e-03	-1.846950386901514563e+01
2.971900319977298568e+04	-1.005101228435942184e+00	-1.067809781225203094e-03	-1.846923704525084275e+01
2.971900677120155524e+04	-1.045960390050152622e+00	-1.072794463140919457e-03	-1.846897051133207768e+01
2.971901034263012480e+04	-1.087125855914463424e+00	-1.077851661782594549e-03	-1.846870426644125018e+01
2.971901391405869435e+04	-1.128595977304883702e+00	-1.082982300982526574e-03	-1.846843830976385803e+01
2.971901748548726391e+04	-1.170369094081827210e+00	-1.088187322287335066e-03	-1.846817264048840812e+01
2.971902105691583347e+04	-1.212443534763567587e+00	-1.093467685308186811e-03	-1.846790725780647691e+01
2.971902462834440303e+04	-1.254817616599956498e+00	-1.098824368079564205e-03	-1.846764216091261090e+01
2.971902819977297258e+04	-1.297489645646440648e+00	-1.104258367426757745e-03	-1.846737734900438355e+01
2.971903177120154214e+04	-1.340457916838205588e+00	-1.109770699342340922e-03	-1.846711282128229925e+01
2.971903534263011170e+04	-1.383720714064645918e+00	-1.115362399371841538e-03	-1.846684857694988224e+01
2.971903891405868126e+04	-1.427276310244066648e+00	-1.121034523008886770e-03	-1.846658461521356287e+01
2.971904248548725081e+04	-1.471122967398590164e+00	-1.126788146100041448e-03	-1.846632093528271312e+01
