# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973477819976468527e+04	-2.468239299383529328e+01	-8.510447083527659107e-01	-2.511044631876120548e+01
2.973478177119325483e+04	-2.466008759021213592e+01	-7.994484202380787163e-01	-2.510805191268211090e+01
2.973478534262182438e+04	-2.463747328606249098e+01	-7.516189129816653880e-01	-2.510569690339535143e+01
2.973478891405039394e+04	-2.461455100204040036e+01	-7.072435990265744099e-01	-2.510337969669864933e+01
2.973479248547896350e+04	-2.459132167185794415e+01	-6.660380155530015722e-01	-2.510109880483333100e+01
2.973479605690753306e+04	-2.456778624207942485e+01	-6.277432243595973960e-01	-2.509885283802353229e+01
2.973479962833610261e+04	-2.454394567192876764e+01	-5.921234367962868728e-01	-2.509664049671734887e+01
2.973480319976467217e+04	-2.451980093310914910e+01	-5.589638504398446450e-01	-2.509446056447090001e+01
2.973480677119324173e+04	-2.449535300963340489e+01	-5.280686830995144909e-01	-2.509231190142125456e+01
2.973481034262181129e+04	-2.447060289766443475e+01	-4.992593893553837203e-01	-2.509019343829904258e+01
2.973481391405038084e+04	-2.444555160536460647e+01	-4.723730449480363358e-01	-2.508810417093544132e+01
2.973481748547895040e+04	-2.442020015275318201e+01	-4.472608847938383536e-01	-2.508604315522217831e+01
2.973482105690751996e+04	-2.439454957157119352e+01	-4.237869810763114087e-01	-2.508400950248687522e+01
2.973482462833608952e+04	-2.436860090515295596e+01	-4.018270486730393110e-01	-2.508200237524880194e+01
2.973482819976465908e+04	-2.434235520830359789e+01	-3.812673660554267707e-01	-2.508002098332340779e+01
2.973483177119322863e+04	-2.431581354718212395e+01	-3.620038007012230663e-01	-2.507806458024654361e+01
2.973483534262179819e+04	-2.428897699918944397e+01	-3.439409289552757265e-01	-2.507613245999161222e+01
2.973483891405036775e+04	-2.426184665286094244e+01	-3.269912411410912934e-01	-2.507422395395520454e+01
2.973484248547893731e+04	-2.423442360776307325e+01	-3.110744235510855549e-01	-2.507233842818899205e+01
2.973484605690750686e+04	-2.420670897439378066e+01	-2.961167097192162201e-01	-2.507047528085714561e+01
2.973484962833607642e+04	-2.417870387408627408e+01	-2.820502941001806207e-01	-2.506863393990068900e+01
2.973485319976464598e+04	-2.415040943891595049e+01	-2.688128019452059592e-01	-2.506681386089137575e+01
2.973485677119321554e+04	-2.412182681161009867e+01	-2.563468097742104268e-01	-2.506501452505938587e+01
2.973486034262178509e+04	-2.409295714546013301e+01	-2.445994114009140408e-01	-2.506323543748056437e+01
2.973486391405035465e+04	-2.406380160423628212e+01	-2.335218249736177587e-01	-2.506147612540948444e+01
2.973486748547892421e+04	-2.403436136210437368e+01	-2.230690369521652061e-01	-2.505973613674675349e+01
2.973487105690749377e+04	-2.400463760354460163e+01	-2.131994793561130808e-01	-2.505801503862899438e+01
2.973487462833606332e+04	-2.397463152327213365e+01	-2.038747369920125285e-01	-2.505631241613159688e+01
2.973487819976463288e+04	-2.394434432615931740e+01	-1.950592817039729643e-01	-2.505462787107457956e+01
2.973488177119320244e+04	-2.391377722715948551e+01	-1.867202309932411708e-01	-2.505296102092347965e+01
2.973488534262177200e+04	-2.388293145123207495e+01	-1.788271286240376012e-01	-2.505131149777684385e+01
2.973488891405034155e+04	-2.385180823326912858e+01	-1.713517450756578409e-01	-2.504967894743366941e+01
2.973489248547891111e+04	-2.382040881802293697e+01	-1.642678959191550825e-01	-2.504806302853373978e+01
2.973489605690748067e+04	-2.378873446003482783e+01	-1.575512763920524084e-01	-2.504646341176523094e+01
2.973489962833605023e+04	-2.375678642356488979e+01	-1.511793106197069358e-01	-2.504487977913371211e+01
2.973490319976461979e+04	-2.372456598252278681e+01	-1.451310140885688493e-01	-2.504331182328769856e+01
2.973490677119318934e+04	-2.369207442039930456e+01	-1.393868681170380708e-01	-2.504175924689598531e+01
2.973491034262175890e+04	-2.365931303019882748e+01	-1.339287051953185481e-01	-2.504022176207251249e+01
2.973491391405032846e+04	-2.362628311437251583e+01	-1.287396041783218092e-01	-2.503869908984498593e+01
2.973491748547889802e+04	-2.359298598475219677e+01	-1.238037944165987225e-01	-2.503719095966341612e+01
2.973492105690746757e+04	-2.355942296248492696e+01	-1.191065680006781063e-01	-2.503569710894558042e+01
2.973492462833603713e+04	-2.352559537796820166e+01	-1.146341993753163674e-01	-2.503421728265622903e+01
2.973492819976460669e+04	-2.349150457078572884e+01	-1.103738716528415015e-01	-2.503275123291728477e+01
2.973493177119317625e+04	-2.345715188964375386e+01	-1.063136090200091782e-01	-2.503129871864655698e+01
2.973493534262174580e+04	-2.342253869230792418e+01	-1.024422146913516185e-01	-2.502985950522267089e+01
2.973493891405031536e+04	-2.338766634554059465e+01	-9.874921391456767394e-02	-2.502843336417407727e+01
2.973494248547888492e+04	-2.335253622503864435e+01	-9.522480158077174794e-02	-2.502702007289005337e+01
2.973494605690745084e+04	-2.331714971537168779e+01	-9.185979403483517103e-02	-2.502561941435216042e+01
2.973494962833602040e+04	-2.328150820992074799e+01	-8.864558471928259131e-02	-2.502423117688437770e+01
2.973495319976458995e+04	-2.324561311081728832e+01	-8.557410331959618144e-02	-2.502285515392035720e+01
2.973495677119315951e+04	-2.320946582888262455e+01	-8.263777810966360660e-02	-2.502149114378652328e+01
2.973496034262172907e+04	-2.317306778356774188e+01	-7.982950122406666515e-02	-2.502013894949979900e+01
2.973496391405029863e+04	-2.313642040289338553e+01	-7.714259660899717985e-02	-2.501879837857864786e+01
2.973496748547886818e+04	-2.309952512339053143e+01	-7.457079042629755072e-02	-2.501746924286642226e+01
2.973497105690743774e+04	-2.306238339004115545e+01	-7.210818370555958923e-02	-2.501615135836618720e+01
2.973497462833600730e+04	-2.302499665621929381e+01	-6.974922705774053155e-02	-2.501484454508594624e+01
2.973497819976457686e+04	-2.298736638363242335e+01	-6.748869728044679106e-02	-2.501354862689347769e+01
2.973498177119314641e+04	-2.294949404226309042e+01	-6.532167570014071889e-02	-2.501226343138017683e+01
2.973498534262171597e+04	-2.291138111031085955e+01	-6.324352811022909693e-02	-2.501098878973295214e+01
2.973498891405028553e+04	-2.287302907413446817e+01	-6.124988617632755317e-02	-2.500972453661395889e+01
2.973499248547885509e+04	-2.283443942819427974e+01	-5.933663019128934679e-02	-2.500847051004693711e+01
2.973499605690742465e+04	-2.279561367499495361e+01	-5.749987307266381936e-02	-2.500722655131041705e+01
2.973499962833599420e+04	-2.275655332502838135e+01	-5.573594550457540431e-02	-2.500599250483663738e+01
2.973500319976456376e+04	-2.271725989671682555e+01	-5.404138213431958215e-02	-2.500476821811608730e+01
2.973500677119313332e+04	-2.267773491635631444e+01	-5.241290874163027219e-02	-2.500355354160712551e+01
2.973501034262170288e+04	-2.263797991806023546e+01	-5.084743030546012843e-02	-2.500234832865039536e+01
2.973501391405027243e+04	-2.259799644370311711e+01	-4.934201989943230726e-02	-2.500115243538749965e+01
2.973501748547884199e+04	-2.255778604286473055e+01	-4.789390835283150599e-02	-2.499996572068389966e+01
2.973502105690741155e+04	-2.251735027277424095e+01	-4.650047461922652420e-02	-2.499878804605549476e+01
2.973502462833598111e+04	-2.247669069825465371e+01	-4.515923679957207365e-02	-2.499761927559861618e+01
2.973502819976455066e+04	-2.243580889166744896e+01	-4.386784377095088311e-02	-2.499645927592361616e+01
2.973503177119312022e+04	-2.239470643285735463e+01	-4.262406737611432878e-02	-2.499530791609095814e+01
2.973503534262168978e+04	-2.235338490909737175e+01	-4.142579513252856588e-02	-2.499416506755064304e+01
2.973503891405025934e+04	-2.231184591503391346e+01	-4.027102342299006960e-02	-2.499303060408391985e+01
2.973504248547882889e+04	-2.227009105263215361e+01	-3.915785113284538793e-02	-2.499190440174756489e+01
2.973504605690739845e+04	-2.222812193112155654e+01	-3.808447370163036555e-02	-2.499078633882045963e+01
2.973504962833596801e+04	-2.218594016694156679e+01	-3.704917755945365959e-02	-2.498967629575227534e+01
2.973505319976453757e+04	-2.214354738368745146e+01	-3.605033492076613333e-02	-2.498857415511412938e+01
2.973505677119310712e+04	-2.210094521205629903e+01	-3.508639891026845564e-02	-2.498747980155116011e+01
2.973506034262167668e+04	-2.205813528979319216e+01	-3.415589899765202053e-02	-2.498639312173682825e+01
2.973506391405024624e+04	-2.201511926163752619e+01	-3.325743671964785653e-02	-2.498531400432884553e+01
2.973506748547881580e+04	-2.197189877926945201e+01	-3.238968166948658772e-02	-2.498424233992665577e+01
2.973507105690738535e+04	-2.192847550125650002e+01	-3.155136773537584038e-02	-2.498317802103037621e+01
2.973507462833595491e+04	-2.188485109300034281e+01	-3.074128957097728432e-02	-2.498212094200108879e+01
2.973507819976452447e+04	-2.184102722668366070e+01	-2.995829928213084720e-02	-2.498107099902243533e+01
2.973508177119309403e+04	-2.179700558121716014e+01	-2.920130331523907580e-02	-2.498002809006342417e+01
2.973508534262166359e+04	-2.175278784218674488e+01	-2.846925953379841889e-02	-2.497899211484230619e+01
2.973508891405023314e+04	-2.170837570180078302e+01	-2.776117447054295487e-02	-2.497796297479169780e+01
2.973509248547880270e+04	-2.166377085883746645e+01	-2.707610074358549404e-02	-2.497694057302457793e+01
2.973509605690737226e+04	-2.161897501859235859e+01	-2.641313462577223048e-02	-2.497592481430132949e+01
2.973509962833594182e+04	-2.157398989282600965e+01	-2.577141375724088107e-02	-2.497491560499765484e+01
2.973510319976451137e+04	-2.152881719971171393e+01	-2.515011499188367014e-02	-2.497391285307346465e+01
2.973510677119308093e+04	-2.148345866378331337e+01	-2.454845236907901573e-02	-2.497291646804250220e+01
2.973511034262165049e+04	-2.143791601588316809e+01	-2.396567520265769149e-02	-2.497192636094280260e+01
2.973511391405022005e+04	-2.139219099311019079e+01	-2.340106627963443528e-02	-2.497094244430793708e+01
2.973511748547878960e+04	-2.134628533876796652e+01	-2.285394016175478979e-02	-2.496996463213893591e+01
2.973512105690735916e+04	-2.130020080231303936e+01	-2.232364158338450214e-02	-2.496899283987692186e+01
2.973512462833592872e+04	-2.125393913930311740e+01	-2.180954393971479277e-02	-2.496802698437645418e+01
2.973512819976449828e+04	-2.120750211134555485e+01	-2.131104785967063986e-02	-2.496706698387940548e+01
2.973513177119306783e+04	-2.116089148604574532e+01	-2.082757985828323499e-02	-2.496611275798956342e+01
2.973513534262163739e+04	-2.111410903695572827e+01	-2.035859106364976134e-02	-2.496516422764773679e+01
2.973513891405020695e+04	-2.106715654352274925e+01	-1.990355601392175891e-02	-2.496422131510742659e+01
2.973514248547877651e+04	-2.102003579103792319e+01	-1.946197152007337131e-02	-2.496328394391117556e+01
2.973514605690734606e+04	-2.097274857058498299e+01	-1.903335559048171741e-02	-2.496235203886721266e+01
2.973514962833591562e+04	-2.092529667898905288e+01	-1.861724641360846741e-02	-2.496142552602675480e+01
2.973515319976448518e+04	-2.087768191876545743e+01	-1.821320139531927562e-02	-2.496050433266180235e+01
2.973515677119305474e+04	-2.082990609806863347e+01	-1.782079624760252168e-02	-2.495958838724335749e+01
2.973516034262162430e+04	-2.078197103064099949e+01	-1.743962412565666989e-02	-2.495867761942005458e+01
2.973516391405019385e+04	-2.073387853576192796e+01	-1.706929481051149347e-02	-2.495777195999732001e+01
2.973516748547876341e+04	-2.068563043819669645e+01	-1.670943393453052858e-02	-2.495687134091694404e+01
2.973517105690733297e+04	-2.063722856814551321e+01	-1.635968224731100193e-02	-2.495597569523696890e+01
2.973517462833590253e+04	-2.058867476119251450e+01	-1.601969491965228934e-02	-2.495508495711214181e+01
2.973517819976447208e+04	-2.053997085825481506e+01	-1.568914088341496690e-02	-2.495419906177459524e+01
2.973518177119304164e+04	-2.049111870553154091e+01	-1.536770220522358336e-02	-2.495331794551499982e+01
2.973518534262161120e+04	-2.044212015445289055e+01	-1.505507349209787328e-02	-2.495244154566409733e+01
2.973518891405018076e+04	-2.039297706162914281e+01	-1.475096132721371786e-02	-2.495156980057451079e+01
2.973519248547875031e+04	-2.034369128879973587e+01	-1.445508373410646190e-02	-2.495070264960296313e+01
2.973519605690731987e+04	-2.029426470278227868e+01	-1.416716966773156304e-02	-2.494984003309285470e+01
2.973519962833588943e+04	-2.024469917542154107e+01	-1.388695853089568291e-02	-2.494898189235708941e+01
2.973520319976445899e+04	-2.019499658353847238e+01	-1.361419971465987859e-02	-2.494812816966130953e+01
2.973520677119302854e+04	-2.014515880887914534e+01	-1.334865216140188396e-02	-2.494727880820737198e+01
2.973521034262159810e+04	-2.009518773806366809e+01	-1.309008394930150435e-02	-2.494643375211724390e+01
2.973521391405016766e+04	-2.004508526253510681e+01	-1.283827189708980354e-02	-2.494559294641701186e+01
2.973521748547873722e+04	-1.999485327850828043e+01	-1.259300118796750911e-02	-2.494475633702139206e+01
2.973522105690730677e+04	-1.994449368691858027e+01	-1.235406501166593819e-02	-2.494392387071839323e+01
2.973522462833587633e+04	-1.989400839337069371e+01	-1.212126422368275079e-02	-2.494309549515428870e+01
2.973522819976444589e+04	-1.984339930808728170e+01	-1.189440702078049111e-02	-2.494227115881884771e+01
2.973523177119301545e+04	-1.979266834585758517e+01	-1.167330863188991742e-02	-2.494145081103090078e+01
2.973523534262158500e+04	-1.974181742598594624e+01	-1.145779102360940105e-02	-2.494063440192409686e+01
2.973523891405015456e+04	-1.969084847224027968e+01	-1.124768261953805991e-02	-2.493982188243296250e+01
2.973524248547872412e+04	-1.963976341280043059e+01	-1.104281803272369293e-02	-2.493901320427913504e+01
2.973524605690729368e+04	-1.958856418020645052e+01	-1.084303781054739464e-02	-2.493820831995795118e+01
2.973524962833586324e+04	-1.953725271130678820e+01	-1.064818819140571013e-02	-2.493740718272518464e+01
2.973525319976443279e+04	-1.948583094720636666e+01	-1.045812087258621986e-02	-2.493660974658410012e+01
2.973525677119300235e+04	-1.943430083321456081e+01	-1.027269278876750437e-02	-2.493581596627261021e+01
2.973526034262157191e+04	-1.938266431879305784e+01	-1.009176590060436793e-02	-2.493502579725085155e+01
2.973526391405014147e+04	-1.933092335750357904e+01	-9.915206992891114138e-03	-2.493423919568878944e+01
2.973526748547871102e+04	-1.927907990695551632e+01	-9.742887481822197146e-03	-2.493345611845411725e+01
2.973527105690728058e+04	-1.922713592875341959e+01	-9.574683230896167269e-03	-2.493267652310046500e+01
2.973527462833585014e+04	-1.917509338844430644e+01	-9.410474375034554029e-03	-2.493190036785561503e+01
2.973527819976441970e+04	-1.912295425546492211e+01	-9.250145152509285998e-03	-2.493112761161010837e+01
2.973528177119298925e+04	-1.907072050308875788e+01	-9.093583744295195490e-03	-2.493035821390593298e+01
2.973528534262155881e+04	-1.901839410837295574e+01	-8.940682120484192211e-03	-2.492959213492550319e+01
2.973528891405012837e+04	-1.896597705210507101e+01	-8.791335893417928996e-03	-2.492882933548074931e+01
2.973529248547869793e+04	-1.891347131874962528e+01	-8.645444177213044978e-03	-2.492806977700238846e+01
2.973529605690726748e+04	-1.886087889639452797e+01	-8.502909453370890644e-03	-2.492731342152953999e+01
2.973529962833583704e+04	-1.880820177669729176e+01	-8.363637442180387946e-03	-2.492656023169930180e+01
2.973530319976440660e+04	-1.875544195483110244e+01	-8.227536979637073422e-03	-2.492581017073663574e+01
2.973530677119297616e+04	-1.870260142943062220e+01	-8.094519899616006361e-03	-2.492506320244447338e+01
2.973531034262154571e+04	-1.864968220253771491e+01	-7.964500921051127086e-03	-2.492431929119381095e+01
2.973531391405011527e+04	-1.859668627954685149e+01	-7.837397539884086509e-03	-2.492357840191421303e+01
2.973531748547868483e+04	-1.854361566915040882e+01	-7.713129925560545733e-03	-2.492284050008425567e+01
2.973532105690725439e+04	-1.849047238328369147e+01	-7.591620821860834041e-03	-2.492210555172232134e+01
2.973532462833582395e+04	-1.843725843706976164e+01	-7.472795451864690588e-03	-2.492137352337739742e+01
2.973532819976439350e+04	-1.838397584876404878e+01	-7.356581426858486983e-03	-2.492064438212019795e+01
2.973533177119296306e+04	-1.833062663969872119e+01	-7.242908659004396350e-03	-2.491991809553424986e+01
2.973533534262153262e+04	-1.827721283422683740e+01	-7.131709277598793743e-03	-2.491919463170727767e+01
2.973533891405010218e+04	-1.822373645966625944e+01	-7.022917548756569747e-03	-2.491847395922274089e+01
2.973534248547867173e+04	-1.817019954624328903e+01	-6.916469798366433469e-03	-2.491775604715136083e+01
2.973534605690724129e+04	-1.811660412703611200e+01	-6.812304338168912073e-03	-2.491704086504299553e+01
2.973534962833581085e+04	-1.806295223791792992e+01	-6.710361394817362587e-03	-2.491632838291850049e+01
2.973535319976438041e+04	-1.800924591749988224e+01	-6.610583041788138658e-03	-2.491561857126183455e+01
2.973535677119294996e+04	-1.795548720707366641e+01	-6.512913134013424005e-03	-2.491491140101222257e+01
2.973536034262151952e+04	-1.790167815055390932e+01	-6.417297245115877874e-03	-2.491420684355647097e+01
2.973536391405008908e+04	-1.784782079442026870e+01	-6.323682607130122826e-03	-2.491350487072152120e+01
2.973536748547865864e+04	-1.779391718765921837e+01	-6.232018052602338910e-03	-2.491280545476691799e+01
2.973537105690722819e+04	-1.773996938170560256e+01	-6.142253958963309231e-03	-2.491210856837763288e+01
2.973537462833579775e+04	-1.768597943038385267e+01	-6.054342195076569365e-03	-2.491141418465686286e+01
2.973537819976436731e+04	-1.763194938984895543e+01	-5.968236069866923038e-03	-2.491072227711897469e+01
2.973538177119293687e+04	-1.757788131852706215e+01	-5.883890282939614573e-03	-2.491003281968267657e+01
2.973538534262150642e+04	-1.752377727705588484e+01	-5.801260877104875632e-03	-2.490934578666414723e+01
2.973538891405007598e+04	-1.746963932822468735e+01	-5.720305192726054047e-03	-2.490866115277037451e+01
2.973539248547864554e+04	-1.741546953691401711e+01	-5.640981823813598708e-03	-2.490797889309265756e+01
2.973539605690721510e+04	-1.736126997003514205e+01	-5.563250575791220745e-03	-2.490729898310007684e+01
2.973539962833578466e+04	-1.730704269646911797e+01	-5.487072424863224419e-03	-2.490662139863317748e+01
2.973540319976435421e+04	-1.725278978700554333e+01	-5.412409478915659704e-03	-2.490594611589782659e+01
2.973540677119292377e+04	-1.719851331428101560e+01	-5.339224939887565399e-03	-2.490527311145897826e+01
2.973541034262149333e+04	-1.714421535271721808e+01	-5.267483067550405261e-03	-2.490460236223467660e+01
2.973541391405006289e+04	-1.708989797845870484e+01	-5.197149144637426901e-03	-2.490393384549023992e+01
2.973541748547863244e+04	-1.703556326931031251e+01	-5.128189443267452269e-03	-2.490326753883230282e+01
2.973542105690720200e+04	-1.698121330467425949e+01	-5.060571192609197508e-03	-2.490260342020323492e+01
2.973542462833577156e+04	-1.692685016548687216e+01	-4.994262547735788330e-03	-2.490194146787547780e+01
2.973542819976434112e+04	-1.687247593415498059e+01	-4.929232559620709553e-03	-2.490128166044596369e+01
2.973543177119291067e+04	-1.681809269449194844e+01	-4.865451146228482251e-03	-2.490062397683082551e+01
2.973543534262148023e+04	-1.676370253165335100e+01	-4.802889064656310110e-03	-2.489996839625992209e+01
2.973543891405004979e+04	-1.670930753207228747e+01	-4.741517884283695528e-03	-2.489931489827174360e+01
2.973544248547861935e+04	-1.665490978339435557e+01	-4.681309960890073056e-03	-2.489866346270813935e+01
2.973544605690718890e+04	-1.660051137441221059e+01	-4.622238411701343024e-03	-2.489801406970932263e+01
2.973544962833575846e+04	-1.654611439499981529e+01	-4.564277091328539614e-03	-2.489736669970888627e+01
2.973545319976432802e+04	-1.649172093604625999e+01	-4.507400568563104531e-03	-2.489672133342891414e+01
2.973545677119289758e+04	-1.643733308938925930e+01	-4.451584103995012004e-03	-2.489607795187516359e+01
2.973546034262146713e+04	-1.638295294774824384e+01	-4.396803628421319665e-03	-2.489543653633232267e+01
2.973546391405003669e+04	-1.632858260465708966e+01	-4.343035722014016581e-03	-2.489479706835949102e+01
2.973546748547860625e+04	-1.627422415439643899e+01	-4.290257594217917504e-03	-2.489415952978542990e+01
2.973547105690717581e+04	-1.621987969192568357e+01	-4.238447064349752311e-03	-2.489352390270418525e+01
2.973547462833574536e+04	-1.616555131281451452e+01	-4.187582542871473058e-03	-2.489289016947072852e+01
2.973547819976431492e+04	-1.611124111317413465e+01	-4.137643013312008490e-03	-2.489225831269647315e+01
2.973548177119288448e+04	-1.605695118958803391e+01	-4.088608014812030594e-03	-2.489162831524518538e+01
2.973548534262145404e+04	-1.600268363904241653e+01	-4.040457625268435889e-03	-2.489100016022867123e+01
2.973548891405002360e+04	-1.594844055885621792e+01	-3.993172445055218067e-03	-2.489037383100272649e+01
2.973549248547859315e+04	-1.589422404661072541e+01	-3.946733581299163331e-03	-2.488974931116308298e+01
2.973549605690716271e+04	-1.584003620007881707e+01	-3.901122632689159233e-03	-2.488912658454143312e+01
2.973549962833573227e+04	-1.578587911715381331e+01	-3.856321674799197650e-03	-2.488850563520149350e+01
2.973550319976430183e+04	-1.573175489577790565e+01	-3.812313245905543223e-03	-2.488788644743521772e+01
2.973550677119287138e+04	-1.567766563387021250e+01	-3.769080333279838796e-03	-2.488726900575898426e+01
2.973551034262144094e+04	-1.562361342925444774e+01	-3.726606359940234665e-03	-2.488665329490991951e+01
2.973551391405001050e+04	-1.556960037958616283e+01	-3.684875171843666683e-03	-2.488603929984219931e+01
2.973551748547858006e+04	-1.551562858227960895e+01	-3.643871025502800742e-03	-2.488542700572354960e+01
2.973552105690714961e+04	-1.546170013443421354e+01	-3.603578576012292627e-03	-2.488481639793159061e+01
2.973552462833571917e+04	-1.540781713276063059e+01	-3.563982865468917280e-03	-2.488420746205054712e+01
2.973552819976428873e+04	-1.535398167350643206e+01	-3.525069311771655400e-03	-2.488360018386769212e+01
2.973553177119285829e+04	-1.530019585238136948e+01	-3.486823697787480147e-03	-2.488299454937009969e+01
2.973553534262142784e+04	-1.524646176448224466e+01	-3.449232160869854322e-03	-2.488239054474128764e+01
2.973553891404999740e+04	-1.519278150421742346e+01	-3.412281182716968807e-03	-2.488178815635807339e+01
2.973554248547856696e+04	-1.513915716523089294e+01	-3.375957579557753961e-03	-2.488118737078728415e+01
2.973554605690713652e+04	-1.508559084032597042e+01	-3.340248492653595091e-03	-2.488058817478271934e+01
2.973554962833570607e+04	-1.503208462138861634e+01	-3.305141379104670988e-03	-2.487999055528207393e+01
2.973555319976427563e+04	-1.497864059931032266e+01	-3.270624002950049680e-03	-2.487939449940387249e+01
2.973555677119284519e+04	-1.492526086391065832e+01	-3.236684426550991665e-03	-2.487879999444455947e+01
2.973556034262141475e+04	-1.487194750385937958e+01	-3.203311002247592656e-03	-2.487820702787553984e+01
2.973556391404998431e+04	-1.481870260659819749e+01	-3.170492364279019724e-03	-2.487761558734035106e+01
2.973556748547855386e+04	-1.476552825826213144e+01	-3.138217420958178041e-03	-2.487702566065183163e+01
2.973557105690712342e+04	-1.471242654360047908e+01	-3.106475347091835343e-03	-2.487643723578933219e+01
2.973557462833569298e+04	-1.465939954589741667e+01	-3.075255576637683612e-03	-2.487585030089603677e+01
2.973557819976426254e+04	-1.460644934689222652e+01	-3.044547795590117536e-03	-2.487526484427624851e+01
2.973558177119283209e+04	-1.455357802669913703e+01	-3.014341935086786457e-03	-2.487468085439279619e+01
2.973558534262140165e+04	-1.450078766372678984e+01	-2.984628164728339930e-03	-2.487409831986440523e+01
2.973558891404997121e+04	-1.444808033459733565e+01	-2.955396886104000396e-03	-2.487351722946318944e+01
2.973559248547854077e+04	-1.439545811406516762e+01	-2.926638726515927349e-03	-2.487293757211218548e+01
2.973559605690711032e+04	-1.434292307493526941e+01	-2.898344532895676551e-03	-2.487235933688279133e+01
2.973559962833567988e+04	-1.429047728798124339e+01	-2.870505365906036999e-03	-2.487178251299247833e+01
2.973560319976424944e+04	-1.423812282186293743e+01	-2.843112494222163264e-03	-2.487120708980234696e+01
2.973560677119281900e+04	-1.418586174304374303e+01	-2.816157388985833249e-03	-2.487063305681481751e+01
2.973561034262138855e+04	-1.413369611570752760e+01	-2.789631718427018278e-03	-2.487006040367134574e+01
2.973561391404995811e+04	-1.408162800167523088e+01	-2.763527342647247812e-03	-2.486948912015009583e+01
2.973561748547852767e+04	-1.402965946032110445e+01	-2.737836308559141348e-03	-2.486891919616387625e+01
2.973562105690709723e+04	-1.397779254848862607e+01	-2.712550844977239424e-03	-2.486835062175781985e+01
2.973562462833566678e+04	-1.392602932040606056e+01	-2.687663357854786893e-03	-2.486778338710731262e+01
2.973562819976423634e+04	-1.387437182760171872e+01	-2.663166425661867964e-03	-2.486721748251588693e+01
2.973563177119280590e+04	-1.382282211881885203e+01	-2.639052794900106046e-03	-2.486665289841312187e+01
2.973563534262137546e+04	-1.377138223993024901e+01	-2.615315375749502694e-03	-2.486608962535267509e+01
2.973563891404994501e+04	-1.372005423385252598e+01	-2.591947237843109618e-03	-2.486552765401020437e+01
2.973564248547851457e+04	-1.366884014046008389e+01	-2.568941606165298444e-03	-2.486496697518144217e+01
2.973564605690708413e+04	-1.361774199649876849e+01	-2.546291857069618841e-03	-2.486440757978031257e+01
2.973564962833565369e+04	-1.356676183549920900e+01	-2.523991514412471989e-03	-2.486384945883693831e+01
2.973565319976422325e+04	-1.351590168768989564e+01	-2.502034245798708846e-03	-2.486329260349585368e+01
2.973565677119279280e+04	-1.346516357990995161e+01	-2.480413858935685920e-03	-2.486273700501410033e+01
2.973566034262136236e+04	-1.341454953552162266e+01	-2.459124298092177710e-03	-2.486218265475951839e+01
2.973566391404993192e+04	-1.336406157432245401e+01	-2.438159640658901436e-03	-2.486162954420890259e+01
2.973566748547850148e+04	-1.331370171245726297e+01	-2.417514093807380214e-03	-2.486107766494625437e+01
2.973567105690707103e+04	-1.326347196232977410e+01	-2.397181991243948432e-03	-2.486052700866112630e+01
2.973567462833564059e+04	-1.321337433251404647e+01	-2.377157790056043125e-03	-2.485997756714686702e+01
2.973567819976421015e+04	-1.316341082766562920e+01	-2.357436067647675736e-03	-2.485942933229907226e+01
2.973568177119277971e+04	-1.311358344843245050e+01	-2.338011518761502587e-03	-2.485888229611380495e+01
2.973568534262134926e+04	-1.306389419136549890e+01	-2.318878952584532433e-03	-2.485833645068616349e+01
2.973568891404991882e+04	-1.301434504882925403e+01	-2.300033289935117086e-03	-2.485779178820856217e+01
2.973569248547848838e+04	-1.296493800891189174e+01	-2.281469560528448254e-03	-2.485724830096929949e+01
2.973569605690705794e+04	-1.291567505533524773e+01	-2.263182900318318029e-03	-2.485670598135097009e+01
2.973569962833562749e+04	-1.286655816736461766e+01	-2.245168548912692286e-03	-2.485616482182895837e+01
2.973570319976419705e+04	-1.281758931971831750e+01	-2.227421847060785491e-03	-2.485562481497008136e+01
2.973570677119276661e+04	-1.276877048247705204e+01	-2.209938234209583852e-03	-2.485508595343099714e+01
2.973571034262133617e+04	-1.272010362099309688e+01	-2.192713246127499238e-03	-2.485454822995689739e+01
2.973571391404990572e+04	-1.267159069579928143e+01	-2.175742512593273423e-03	-2.485401163738003305e+01
2.973571748547847528e+04	-1.262323366251786005e+01	-2.159021755148027993e-03	-2.485347616861839626e+01
2.973572105690704484e+04	-1.257503447176912381e+01	-2.142546784908600302e-03	-2.485294181667438806e+01
2.973572462833561440e+04	-1.252699506907991811e+01	-2.126313500440327534e-03	-2.485240857463341513e+01
2.973572819976418396e+04	-1.247911739479197202e+01	-2.110317885687419681e-03	-2.485187643566264271e+01
2.973573177119275351e+04	-1.243140338397013167e+01	-2.094556007959256540e-03	-2.485134539300972278e+01
2.973573534262132307e+04	-1.238385496631043381e+01	-2.079024015970923431e-03	-2.485081544000147602e+01
2.973573891404989263e+04	-1.233647406604807273e+01	-2.063718137936319461e-03	-2.485028657004273001e+01
2.973574248547846219e+04	-1.228926260186519315e+01	-2.048634679712315644e-03	-2.484975877661505450e+01
2.973574605690703174e+04	-1.224222248679864045e+01	-2.033770022992467588e-03	-2.484923205327553930e+01
2.973574962833560130e+04	-1.219535562814760077e+01	-2.019120623548729693e-03	-2.484870639365570355e+01
