# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972302105691373072e+04	2.390458882217069370e+00	-1.694877334243670517e-03	-1.142701238153002485e+01
2.972302462834230028e+04	2.325636778018986828e+00	-1.710688797188170216e-03	-1.142686093914568701e+01
2.972302819977086983e+04	2.260684026148741310e+00	-1.726755055605738286e-03	-1.142670963854339661e+01
2.972303177119943939e+04	2.195603182425613031e+00	-1.743081035327459982e-03	-1.142655847935084701e+01
2.972303534262800895e+04	2.130396807679403093e+00	-1.759671778497079063e-03	-1.142640746119701944e+01
2.972303891405657851e+04	2.065067467651884758e+00	-1.776532446742732805e-03	-1.142625658371212616e+01
2.972304248548514806e+04	1.999617732898095301e+00	-1.793668324447432677e-03	-1.142610584652764594e+01
2.972304605691371762e+04	1.934050178687435118e+00	-1.811084822121777904e-03	-1.142595524927630457e+01
2.972304962834228718e+04	1.868367384904578099e+00	-1.828787479882478060e-03	-1.142580479159206064e+01
2.972305319977085674e+04	1.802571935950241899e+00	-1.846781971040380079e-03	-1.142565447311011440e+01
2.972305677119942629e+04	1.736666420641776121e+00	-1.865074105801896309e-03	-1.142550429346690066e+01
2.972306034262799585e+04	1.670653432113586634e+00	-1.883669835087846455e-03	-1.142535425230007817e+01
2.972306391405656541e+04	1.604535567717383815e+00	-1.902575254473874364e-03	-1.142520434924851891e+01
2.972306748548513497e+04	1.538315428922302219e+00	-1.921796608256793595e-03	-1.142505458395232942e+01
2.972307105691370452e+04	1.471995621214830408e+00	-1.941340293651378770e-03	-1.142490495605281353e+01
2.972307462834227408e+04	1.405578753998614205e+00	-1.961212865122281476e-03	-1.142475546519248830e+01
2.972307819977084364e+04	1.339067440494102534e+00	-1.981421038855958952e-03	-1.142460611101508050e+01
2.972308177119941320e+04	1.272464297638045805e+00	-2.001971697377705889e-03	-1.142445689316547686e+01
2.972308534262798275e+04	1.205771945982846871e+00	-2.022871894319013680e-03	-1.142430781128981998e+01
2.972308891405655231e+04	1.138993009595776318e+00	-2.044128859340858546e-03	-1.142415886503537692e+01
2.972309248548512187e+04	1.072130115958062735e+00	-2.065750003218492191e-03	-1.142401005405064218e+01
2.972309605691369143e+04	1.005185895863820900e+00	-2.087742923093819768e-03	-1.142386137798526313e+01
2.972309962834226098e+04	9.381629833188827039e-01	-2.110115407901460519e-03	-1.142371283649006841e+01
2.972310319977083054e+04	8.710640154394722057e-01	-2.132875443974977230e-03	-1.142356442921706439e+01
2.972310677119940010e+04	8.038916323507718786e-01	-2.156031220839997858e-03	-1.142341615581941916e+01
2.972311034262796966e+04	7.366484770853651831e-01	-2.179591137201196838e-03	-1.142326801595143415e+01
2.972311391405653922e+04	6.693371954815553471e-01	-2.203563807130386361e-03	-1.142312000926861160e+01
2.972311748548510877e+04	6.019604360815816735e-01	-2.227958066463390282e-03	-1.142297213542756218e+01
2.972312105691367833e+04	5.345208500297127241e-01	-2.252782979413487426e-03	-1.142282439408607431e+01
2.972312462834224789e+04	4.670210909702367519e-01	-2.278047845409756581e-03	-1.142267678490305194e+01
2.972312819977081745e+04	3.994638149453429432e-01	-2.303762206168821162e-03	-1.142252930753855367e+01
2.972313177119938700e+04	3.318516802929051823e-01	-2.329935853008986354e-03	-1.142238196165377317e+01
2.972313534262795656e+04	2.641873475441601782e-01	-2.356578834416093310e-03	-1.142223474691100904e+01
2.972313891405652612e+04	1.964734793213029074e-01	-2.383701463870741954e-03	-1.142208766297371625e+01
2.972314248548509568e+04	1.287127402349770577e-01	-2.411314327947136366e-03	-1.142194070950643869e+01
2.972314605691366523e+04	6.090779678167770883e-02	-2.439428294693993596e-03	-1.142179388617486069e+01
2.972314962834223479e+04	-6.938682758928679285e-03	-2.468054522308671048e-03	-1.142164719264575723e+01
2.972315319977080435e+04	-7.482402842676132149e-02	-2.497204468115913050e-03	-1.142150062858702242e+01
2.972315677119937391e+04	-1.427455686841727356e-01	-2.526889897863313257e-03	-1.142135419366764104e+01
2.972316034262794346e+04	-2.107006305188695305e-01	-2.557122895345966419e-03	-1.142120788755771699e+01
2.972316391405651302e+04	-2.786865395468993145e-01	-2.587915872373446145e-03	-1.142106170992842173e+01
2.972316748548508258e+04	-3.467006201157151746e-01	-2.619281579092726242e-03	-1.142091566045204409e+01
2.972317105691365214e+04	-4.147401954073048902e-01	-2.651233114681370972e-03	-1.142076973880192625e+01
2.972317462834222169e+04	-4.828025875413798351e-01	-2.683783938425833050e-03	-1.142062394465251174e+01
2.972317819977079125e+04	-5.508851176786286885e-01	-2.716947881200490553e-03	-1.142047827767932411e+01
2.972318177119936081e+04	-6.189851061240251306e-01	-2.750739157363671882e-03	-1.142033273755895451e+01
2.972318534262793037e+04	-6.870998724301863314e-01	-2.785172377087670372e-03	-1.142018732396905456e+01
2.972318891405649993e+04	-7.552267355007874494e-01	-2.820262559140514300e-03	-1.142004203658834527e+01
2.972319248548506948e+04	-8.233630136940176536e-01	-2.856025144138092837e-03	-1.141989687509661877e+01
2.972319605691363904e+04	-8.915060249260822189e-01	-2.892476008286078582e-03	-1.141975183917471526e+01
2.972319962834220860e+04	-9.596530867747438132e-01	-2.929631477631940758e-03	-1.141960692850452652e+01
2.972320319977077816e+04	-1.027801516582900421e+00	-2.967508342848322860e-03	-1.141946214276898885e+01
2.972320677119934771e+04	-1.095948631562197351e+00	-3.006123874570036918e-03	-1.141931748165208838e+01
2.972321034262791727e+04	-1.164091748896667555e+00	-3.045495839307938747e-03	-1.141917294483886103e+01
2.972321391405648683e+04	-1.232228185846401480e+00	-3.085642515964077438e-03	-1.141902853201536061e+01
2.972321748548505639e+04	-1.300355259851235123e+00	-3.126582712973569218e-03	-1.141888424286869075e+01
2.972322105691362594e+04	-1.368470288634464849e+00	-3.168335786099986309e-03	-1.141874007708696581e+01
2.972322462834219550e+04	-1.436570590306572193e+00	-3.210921656912143866e-03	-1.141859603435935355e+01
2.972322819977076506e+04	-1.504653483468966435e+00	-3.254360831971704615e-03	-1.141845211437600938e+01
2.972323177119933462e+04	-1.572716287317735384e+00	-3.298674422762161353e-03	-1.141830831682812786e+01
2.972323534262790417e+04	-1.640756321747399715e+00	-3.343884166391524349e-03	-1.141816464140790899e+01
2.972323891405647373e+04	-1.708770907454672416e+00	-3.390012447102313479e-03	-1.141802108780856173e+01
2.972324248548503965e+04	-1.776757366042218012e+00	-3.437082318624317193e-03	-1.141787765572431645e+01
2.972324605691360921e+04	-1.844713020122410008e+00	-3.485117527407159861e-03	-1.141773434485038052e+01
2.972324962834217877e+04	-1.912635193421075019e+00	-3.534142536771548750e-03	-1.141759115488297383e+01
2.972325319977074832e+04	-1.980521210881228455e+00	-3.584182552020050757e-03	-1.141744808551930923e+01
2.972325677119931788e+04	-2.048368398766802212e+00	-3.635263546550213630e-03	-1.141730513645758904e+01
2.972326034262788744e+04	-2.116174084766338837e+00	-3.687412289014944076e-03	-1.141716230739700677e+01
2.972326391405645700e+04	-2.183935598096678810e+00	-3.740656371577372793e-03	-1.141701959803774002e+01
2.972326748548502655e+04	-2.251650269606619403e+00	-3.795024239309714113e-03	-1.141687700808093275e+01
2.972327105691359611e+04	-2.319315431880540235e+00	-3.850545220788159813e-03	-1.141673453722871834e+01
2.972327462834216567e+04	-2.386928419342001728e+00	-3.907249559938516352e-03	-1.141659218518420005e+01
2.972327819977073523e+04	-2.454486568357306719e+00	-3.965168449189971495e-03	-1.141644995165145637e+01
2.972328177119930479e+04	-2.521987217339022092e+00	-4.024334063997435894e-03	-1.141630783633550905e+01
2.972328534262787434e+04	-2.589427706849459998e+00	-4.084779598795838622e-03	-1.141616583894236925e+01
2.972328891405644390e+04	-2.656805379704109793e+00	-4.146539304453234626e-03	-1.141602395917899315e+01
2.972329248548501346e+04	-2.724117581075022887e+00	-4.209648527292858544e-03	-1.141588219675328730e+01
2.972329605691358302e+04	-2.791361658594136763e+00	-4.274143749757967729e-03	-1.141574055137412458e+01
2.972329962834215257e+04	-2.858534962456559025e+00	-4.340062632797304573e-03	-1.141559902275129090e+01
2.972330319977072213e+04	-2.925634845523772842e+00	-4.407444060052788208e-03	-1.141545761059557407e+01
2.972330677119929169e+04	-2.992658663426784216e+00	-4.476328183935891596e-03	-1.141531631461864826e+01
2.972331034262786125e+04	-3.059603774669214626e+00	-4.546756473683044066e-03	-1.141517513453314692e+01
2.972331391405643080e+04	-3.126467540730288874e+00	-4.618771765485880226e-03	-1.141503407005264492e+01
2.972331748548500036e+04	-3.193247326167788724e+00	-4.692418314796970025e-03	-1.141489312089163377e+01
2.972332105691356992e+04	-3.259940498720909297e+00	-4.767741850917065795e-03	-1.141475228676554465e+01
2.972332462834213948e+04	-3.326544429413027082e+00	-4.844789633975856574e-03	-1.141461156739071647e+01
2.972332819977070903e+04	-3.393056492654385803e+00	-4.923610514424087668e-03	-1.141447096248441007e+01
2.972333177119927859e+04	-3.459474066344696119e+00	-5.004254995161556974e-03	-1.141433047176482596e+01
2.972333534262784815e+04	-3.525794531975634971e+00	-5.086775296432369947e-03	-1.141419009495104930e+01
2.972333891405641771e+04	-3.592015274733262764e+00	-5.171225423625801752e-03	-1.141404983176309784e+01
2.972334248548498726e+04	-3.658133683600326869e+00	-5.257661238129324698e-03	-1.141390968192188815e+01
2.972334605691355682e+04	-3.724147151458461646e+00	-5.346140531388103752e-03	-1.141376964514922321e+01
2.972334962834212638e+04	-3.790053075190295662e+00	-5.436723102334170728e-03	-1.141362972116782437e+01
2.972335319977069594e+04	-3.855848855781413231e+00	-5.529470838357746811e-03	-1.141348990970132071e+01
2.972335677119926549e+04	-3.921531898422226714e+00	-5.624447800002991237e-03	-1.141335021047420639e+01
2.972336034262783505e+04	-3.987099612609734667e+00	-5.721720309580681854e-03	-1.141321062321188506e+01
2.972336391405640461e+04	-4.052549412249146776e+00	-5.821357043901738242e-03	-1.141307114764064856e+01
2.972336748548497417e+04	-4.117878715755370678e+00	-5.923429131347105955e-03	-1.141293178348766091e+01
2.972337105691354373e+04	-4.183084946154380646e+00	-6.028010253501950647e-03	-1.141279253048098496e+01
2.972337462834211328e+04	-4.248165531184460164e+00	-6.135176751595914843e-03	-1.141265338834952736e+01
2.972337819977068284e+04	-4.313117903397288622e+00	-6.245007738004695018e-03	-1.141251435682310245e+01
2.972338177119925240e+04	-4.377939500258901440e+00	-6.357585213084092704e-03	-1.141237543563238788e+01
2.972338534262782196e+04	-4.442627764250493883e+00	-6.472994187623277301e-03	-1.141223662450892107e+01
2.972338891405639151e+04	-4.507180142969071213e+00	-6.591322811221333317e-03	-1.141209792318510985e+01
2.972339248548496107e+04	-4.571594089227960289e+00	-6.712662506909620498e-03	-1.141195933139422714e+01
2.972339605691353063e+04	-4.635867061157163960e+00	-6.837108112361912904e-03	-1.141182084887039494e+01
2.972339962834210019e+04	-4.699996522303528046e+00	-6.964758028054910538e-03	-1.141168247534860036e+01
2.972340319977066974e+04	-4.763979941730774215e+00	-7.095714372764491511e-03	-1.141154421056467072e+01
2.972340677119923930e+04	-4.827814794119362318e+00	-7.230083146806181790e-03	-1.141140605425530197e+01
2.972341034262780886e+04	-4.891498559866158224e+00	-7.367974403454310983e-03	-1.141126800615801606e+01
2.972341391405637842e+04	-4.955028725183933780e+00	-7.509502429000776240e-03	-1.141113006601119295e+01
2.972341748548494797e+04	-5.018402782200714007e+00	-7.654785931944067812e-03	-1.141099223355404391e+01
2.972342105691351753e+04	-5.081618229058905811e+00	-7.803948241829364481e-03	-1.141085450852662575e+01
2.972342462834208709e+04	-5.144672570014238389e+00	-7.957117518294381034e-03	-1.141071689066981421e+01
2.972342819977065665e+04	-5.207563315534549986e+00	-8.114426970910542172e-03	-1.141057937972533942e+01
2.972343177119922620e+04	-5.270287982398343729e+00	-8.276015090447645314e-03	-1.141044197543574690e+01
2.972343534262779576e+04	-5.332844093793149831e+00	-8.442025892230088993e-03	-1.141030467754439925e+01
2.972343891405636532e+04	-5.395229179413695064e+00	-8.612609172297003290e-03	-1.141016748579549045e+01
2.972344248548493488e+04	-5.457440775559827095e+00	-8.787920777124881219e-03	-1.141003039993403867e+01
2.972344605691350444e+04	-5.519476425234313588e+00	-8.968122887722057568e-03	-1.140989341970587745e+01
2.972344962834207399e+04	-5.581333678240340213e+00	-9.153384318957158081e-03	-1.140975654485763968e+01
2.972345319977064355e+04	-5.643010091278858553e+00	-9.343880835042204375e-03	-1.140961977513678249e+01
2.972345677119921311e+04	-5.704503228045637364e+00	-9.539795482152666969e-03	-1.140948311029156415e+01
2.972346034262778267e+04	-5.765810659328144183e+00	-9.741318939233446772e-03	-1.140934655007106180e+01
2.972346391405635222e+04	-5.826929963102188026e+00	-9.948649888111489245e-03	-1.140921009422512888e+01
2.972346748548492178e+04	-5.887858724628304508e+00	-1.016199540411207199e-02	-1.140907374250444839e+01
2.972347105691349134e+04	-5.948594536547930467e+00	-1.038157136845984686e-02	-1.140893749466046536e+01
2.972347462834206090e+04	-6.009134998979343223e+00	-1.060760290383338383e-02	-1.140880135044545085e+01
2.972347819977063045e+04	-6.069477719613302291e+00	-1.084032483453914106e-02	-1.140866530961244862e+01
2.972348177119920001e+04	-6.129620313808505472e+00	-1.107998217287394123e-02	-1.140852937191528760e+01
2.972348534262776957e+04	-6.189560404686747397e+00	-1.132683063335589504e-02	-1.140839353710860671e+01
2.972348891405633913e+04	-6.249295623227841823e+00	-1.158113717662544173e-02	-1.140825780494778741e+01
2.972349248548490868e+04	-6.308823608364312108e+00	-1.184318058494624078e-02	-1.140812217518902294e+01
2.972349605691347824e+04	-6.368142007075724642e+00	-1.211325207137723715e-02	-1.140798664758926328e+01
2.972349962834204780e+04	-6.427248474482871288e+00	-1.239165592483796631e-02	-1.140785122190625955e+01
2.972350319977061736e+04	-6.486140673941603652e+00	-1.267871019345333597e-02	-1.140771589789849472e+01
2.972350677119918691e+04	-6.544816277136400906e+00	-1.297474740873987703e-02	-1.140758067532525644e+01
2.972351034262775647e+04	-6.603272964173727999e+00	-1.328011535338935803e-02	-1.140744555394657489e+01
2.972351391405632603e+04	-6.661508423674963986e+00	-1.359517787560992480e-02	-1.140731053352325119e+01
2.972351748548489559e+04	-6.719520352869208679e+00	-1.392031575321281238e-02	-1.140717561381685030e+01
2.972352105691346515e+04	-6.777306457685685182e+00	-1.425592761087365878e-02	-1.140704079458968856e+01
2.972352462834203470e+04	-6.834864452845920368e+00	-1.460243089426307289e-02	-1.140690607560484793e+01
2.972352819977060426e+04	-6.892192061955592308e+00	-1.496026290502714025e-02	-1.140677145662614045e+01
2.972353177119917382e+04	-6.949287017596056160e+00	-1.532988190090925872e-02	-1.140663693741814733e+01
2.972353534262774338e+04	-7.006147061415615163e+00	-1.571176826564483001e-02	-1.140650251774619584e+01
2.972353891405631293e+04	-7.062769944220449680e+00	-1.610642575362565554e-02	-1.140636819737635399e+01
2.972354248548488249e+04	-7.119153426065260248e+00	-1.651438281473275455e-02	-1.140623397607542167e+01
2.972354605691345205e+04	-7.175295276343568673e+00	-1.693619400517028944e-02	-1.140609985361095191e+01
2.972354962834202161e+04	-7.231193273877741134e+00	-1.737244149060990922e-02	-1.140596582975122786e+01
2.972355319977059116e+04	-7.286845207008641800e+00	-1.782373664846922251e-02	-1.140583190426527516e+01
2.972355677119916072e+04	-7.342248873684986243e+00	-1.829072177671500418e-02	-1.140569807692283533e+01
2.972356034262773028e+04	-7.397402081552389319e+00	-1.877407191719568727e-02	-1.140556434749438530e+01
2.972356391405629984e+04	-7.452302648042036459e+00	-1.927449680218124017e-02	-1.140543071575113210e+01
2.972356748548486939e+04	-7.506948400459056536e+00	-1.979274293352410036e-02	-1.140529718146501281e+01
2.972357105691343895e+04	-7.561337176070562549e+00	-2.032959580465978217e-02	-1.140516374440866088e+01
2.972357462834200851e+04	-7.615466822193311280e+00	-2.088588227654372687e-02	-1.140503040435545223e+01
2.972357819977057807e+04	-7.669335196281073408e+00	-2.146247311959127713e-02	-1.140489716107946450e+01
2.972358177119914762e+04	-7.722940166011608376e+00	-2.206028573473971591e-02	-1.140476401435550713e+01
2.972358534262771718e+04	-7.776279609373337287e+00	-2.268028706791723123e-02	-1.140463096395907350e+01
2.972358891405628674e+04	-7.829351414751639204e+00	-2.332349673347481125e-02	-1.140449800966639415e+01
2.972359248548485630e+04	-7.882153481014813501e+00	-2.399099036354131534e-02	-1.140436515125438000e+01
2.972359605691342585e+04	-7.934683717599668284e+00	-2.468390320180055206e-02	-1.140423238850066134e+01
2.972359962834199541e+04	-7.986940044596756216e+00	-2.540343396188761080e-02	-1.140409972118357018e+01
2.972360319977056497e+04	-8.038920392835253281e+00	-2.615084897247105938e-02	-1.140396714908212239e+01
2.972360677119913453e+04	-8.090622703967488505e+00	-2.692748663314768753e-02	-1.140383467197604972e+01
2.972361034262770409e+04	-8.142044930553090865e+00	-2.773476220755469179e-02	-1.140370228964576427e+01
2.972361391405627364e+04	-8.193185036142796918e+00	-2.857417298261418978e-02	-1.140357000187236380e+01
2.972361748548484320e+04	-8.244040995361894275e+00	-2.944730382560830848e-02	-1.140343780843765664e+01
2.972362105691341276e+04	-8.294610793993262732e+00	-3.035583317385735433e-02	-1.140330570912411723e+01
2.972362462834198232e+04	-8.344892429060084993e+00	-3.130153949518190565e-02	-1.140317370371491634e+01
2.972362819977055187e+04	-8.394883908908170156e+00	-3.228630826111118096e-02	-1.140304179199389978e+01
2.972363177119912143e+04	-8.444583253287937907e+00	-3.331213947899301642e-02	-1.140290997374559545e+01
2.972363534262769099e+04	-8.493988493435965736e+00	-3.438115583382377743e-02	-1.140277824875520274e+01
2.972363891405626055e+04	-8.543097672156250155e+00	-3.549561149580299918e-02	-1.140264661680861202e+01
2.972364248548483010e+04	-8.591908843901093107e+00	-3.665790165539226098e-02	-1.140251507769236206e+01
2.972364605691339966e+04	-8.640420074851594023e+00	-3.787057285408815949e-02	-1.140238363119367904e+01
2.972364962834196922e+04	-8.688629442997763519e+00	-3.913633418630982352e-02	-1.140225227710045708e+01
2.972365319977053878e+04	-8.736535038218301352e+00	-4.045806945582094277e-02	-1.140212101520122978e+01
2.972365677119910833e+04	-8.784134962359988918e+00	-4.183885037907870974e-02	-1.140198984528523241e+01
2.972366034262767789e+04	-8.831427329316785091e+00	-4.328195093796240178e-02	-1.140185876714233260e+01
2.972366391405624745e+04	-8.878410265108557908e+00	-4.479086299558478895e-02	-1.140172778056307301e+01
2.972366748548481701e+04	-8.925081907959377503e+00	-4.636931330154951680e-02	-1.140159688533862870e+01
2.972367105691338656e+04	-8.971440408375595865e+00	-4.802128202722463074e-02	-1.140146608126085681e+01
2.972367462834195612e+04	-9.017483929223452321e+00	-4.975102298760499669e-02	-1.140133536812225401e+01
2.972367819977052568e+04	-9.063210645806517363e+00	-5.156308572435462645e-02	-1.140120474571596709e+01
2.972368177119909524e+04	-9.108618745942642647e+00	-5.346233964495638452e-02	-1.140107421383577879e+01
2.972368534262766480e+04	-9.153706430040726261e+00	-5.545400043588648298e-02	-1.140094377227613265e+01
2.972368891405623435e+04	-9.198471911177142246e+00	-5.754365899372080456e-02	-1.140081342083210281e+01
2.972369248548480391e+04	-9.242913415171871705e+00	-5.973731314755029165e-02	-1.140068315929941534e+01
2.972369605691337347e+04	-9.287029180664271522e+00	-6.204140247950801212e-02	-1.140055298747441626e+01
2.972369962834194303e+04	-9.330817459188772034e+00	-6.446284658822608316e-02	-1.140042290515410883e+01
2.972370319977051258e+04	-9.374276515250183905e+00	-6.700908718327393265e-02	-1.140029291213611273e+01
2.972370677119908214e+04	-9.417404626398777623e+00	-6.968813444794896839e-02	-1.140016300821869244e+01
2.972371034262765170e+04	-9.460200083305231544e+00	-7.250861816411383054e-02	-1.140003319320072350e+01
2.972371391405622126e+04	-9.502661189835405864e+00	-7.547984415717547135e-02	-1.139990346688173162e+01
2.972371748548479081e+04	-9.544786263124844794e+00	-7.861185669311109014e-02	-1.139977382906184822e+01
2.972372105691336037e+04	-9.586573633653237891e+00	-8.191550754418316926e-02	-1.139964427954183890e+01
2.972372462834192993e+04	-9.628021645318854738e+00	-8.540253253740837103e-02	-1.139951481812307676e+01
2.972372819977049949e+04	-9.669128655512816195e+00	-8.908563651207816736e-02	-1.139938544460756376e+01
2.972373177119906904e+04	-9.709893035193418953e+00	-9.297858774222336753e-02	-1.139925615879792176e+01
2.972373534262763860e+04	-9.750313168960397903e+00	-9.709632302974685603e-02	-1.139912696049737306e+01
2.972373891405620816e+04	-9.790387455129396344e+00	-1.014550648476531813e-01	-1.139899784950977235e+01
2.972374248548477772e+04	-9.830114305806551656e+00	-1.060724521144962018e-01	-1.139886882563955872e+01
2.972374605691334727e+04	-9.869492146963272816e+00	-1.109676864158916920e-01	-1.139873988869179122e+01
2.972374962834191683e+04	-9.908519418511303911e+00	-1.161616957628125724e-01	-1.139861103847213286e+01
2.972375319977048639e+04	-9.947194574378199761e+00	-1.216773182964908800e-01	-1.139848227478686127e+01
2.972375677119905595e+04	-9.985516082583263398e+00	-1.275395087249168724e-01	-1.139835359744284027e+01
2.972376034262762550e+04	-1.002348242531404132e+01	-1.337755707165936003e-01	-1.139822500624753765e+01
2.972376391405619506e+04	-1.006109209900351154e+01	-1.404154189962360522e-01	-1.139809650100901628e+01
2.972376748548476462e+04	-1.009834361440815265e+01	-1.474918754998548742e-01	-1.139796808153594121e+01
2.972377105691333418e+04	-1.013523549668701662e+01	-1.550410046721452384e-01	-1.139783974763757435e+01
2.972377462834190374e+04	-1.017176628548189576e+01	-1.631024938502907973e-01	-1.139771149912374781e+01
2.972377819977047329e+04	-1.020793453499899073e+01	-1.717200857036666195e-01	-1.139758333580489591e+01
2.972378177119904285e+04	-1.024373881409207776e+01	-1.809420709232240632e-01	-1.139745525749205157e+01
2.972378534262761241e+04	-1.027917770634761041e+01	-1.908218508208353870e-01	-1.139732726399681084e+01
2.972378891405618197e+04	-1.031424981017196174e+01	-2.014185812608005888e-01	-1.139719935513136839e+01
2.972379248548475152e+04	-1.034895373888120496e+01	-2.127979114699814212e-01	-1.139707153070848200e+01
2.972379605691332108e+04	-1.038328812079386054e+01	-2.250328338423991104e-01	-1.139694379054151874e+01
2.972379962834189064e+04	-1.041725159932694034e+01	-2.382046639734149429e-01	-1.139681613444439456e+01
2.972380319977046020e+04	-1.045084283309592266e+01	-2.524041739590575650e-01	-1.139668856223160276e+01
2.972380677119902975e+04	-1.048406049601928203e+01	-2.677329066446729744e-01	-1.139656107371823168e+01
2.972381034262759931e+04	-1.051690327742824671e+01	-2.843047042154385751e-01	-1.139643366871991148e+01
2.972381391405616887e+04	-1.054936988218262073e+01	-3.022474915602535450e-01	-1.139630634705286205e+01
2.972381748548473843e+04	-1.058145903079358696e+01	-3.217053635584442017e-01	-1.139617910853386817e+01
2.972382105691330798e+04	-1.061316945955478275e+01	-3.428410362843700709e-01	-1.139605195298027063e+01
2.972382462834187754e+04	-1.064449992068276174e+01	-3.658387356816084068e-01	-1.139592488020997862e+01
2.972382819977044710e+04	-1.067544918246867880e+01	-3.909076142881444671e-01	-1.139579789004146626e+01
2.972383177119901666e+04	-1.070601602944280017e+01	-4.182858080962393865e-01	-1.139567098229375297e+01
2.972383534262758621e+04	-1.073619926255422286e+01	-4.482452729284677195e-01	-1.139554415678643373e+01
2.972383891405615577e+04	-1.076599769936843209e+01	-4.810975745635798773e-01	-1.139541741333964531e+01
2.972384248548472533e+04	-1.079541017428578620e+01	-5.172008516083198559e-01	-1.139529075177408757e+01
2.972384605691329489e+04	-1.082443553878488451e+01	-5.569682279647956147e-01	-1.139516417191100395e+01
2.972384962834186445e+04	-1.085307266169524887e+01	-6.008780270083924346e-01	-1.139503767357219033e+01
2.972385319977043400e+04	-1.088132042950519818e+01	-6.494862381943642404e-01	-1.139491125657999504e+01
2.972385677119900356e+04	-1.090917774671141949e+01	-7.034418169361088546e-01	-1.139478492075731175e+01
2.972386034262757312e+04	-1.093664353621901952e+01	-7.635055716625348543e-01	-1.139465866592755994e+01
2.972386391405614268e+04	-1.096371673980217309e+01	-8.305736240284247174e-01	-1.139453249191473638e+01
2.972386748548471223e+04	-1.099039631863857380e+01	-9.057067421622664316e-01	-1.139440639854334414e+01
2.972387105691328179e+04	-1.101668125393369024e+01	-9.901672753974061214e-01	-1.139428038563844403e+01
2.972387462834185135e+04	-1.104257054765533752e+01	-1.085466009818373267e+00	-1.139415445302562802e+01
2.972387819977042091e+04	-1.106806322340459658e+01	-1.193422087251976738e+00	-1.139402860053102451e+01
2.972388177119899046e+04	-1.109315832745621933e+01	-1.316240290425165993e+00	-1.139390282798128418e+01
2.972388534262756002e+04	-1.111785493001150904e+01	-1.456611651487615511e+00	-1.139377713520361013e+01
2.972388891405612958e+04	-1.114215212671983579e+01	-1.617845731387248076e+00	-1.139365152202571707e+01
2.972389248548469914e+04	-1.116604904054213421e+01	-1.804046419438136040e+00	-1.139352598827585616e+01
2.972389605691326869e+04	-1.118954482405511186e+01	-2.020348310691533200e+00	-1.139340053378279372e+01
2.972389962834183825e+04	-1.121263866232819240e+01	-2.273238592563897598e+00	-1.139327515837583249e+01
2.972390319977040781e+04	-1.123532977655387377e+01	-2.571001489441586241e+00	-1.139314986188479750e+01
2.972390677119897737e+04	-1.125761742868160908e+01	-2.924341327373872090e+00	-1.139302464414001470e+01
2.972391034262754692e+04	-1.127950092740661603e+01	-3.347270757783546102e+00	-1.139289950497235893e+01
2.972391391405611648e+04	-1.130097963601635946e+01	-3.858400691865943699e+00	-1.139277444421318997e+01
2.972391748548468604e+04	-1.132205298282711503e+01	-4.482852732511520166e+00	-1.139264946169440407e+01
2.972392105691325560e+04	-1.134272047530115124e+01	-5.255160940748829113e+00	-1.139252455724840551e+01
2.972392462834182516e+04	-1.136298171950655345e+01	-6.223791375920327162e+00	-1.139239973070811018e+01
2.972392819977039471e+04	-1.138283644752212176e+01	-7.458393980536188295e+00	-1.139227498190693666e+01
2.972393177119896427e+04	-1.140228451656536102e+01	-7.250266785529077218e+00	-1.140035802445192203e+01
2.972393534262753383e+04	-1.142132480723222265e+01	-4.691599626519999511e+00	-1.141943918875002417e+01
2.972393891405610339e+04	-1.143995526704965293e+01	-2.726502540489862625e+00	-1.143811071632086573e+01
2.972394248548467294e+04	-1.145817410739472564e+01	-1.119110044193320608e+00	-1.145637079262075808e+01
2.972394605691324250e+04	-1.147597974514560271e+01	2.496729202274699244e-01	-1.147421781747053693e+01
2.972394962834181206e+04	-1.149337074018587757e+01	1.443275863087136734e+00	-1.149165033827876492e+01
2.972395319977038162e+04	-1.151034576211104365e+01	2.498100508965781952e+00	-1.150866701469108477e+01
2.972395677119895117e+04	-1.152690357111806740e+01	3.437015431876818905e+00	-1.152526659846736834e+01
2.972396034262752073e+04	-1.154304300599968158e+01	4.275776896836497087e+00	-1.154144792095797811e+01
2.972396391405609029e+04	-1.155876297587502144e+01	5.026136118963590249e+00	-1.155720988455337839e+01
2.972396748548465985e+04	-1.157406245402581035e+01	5.697386515797120410e+00	-1.157255145635536842e+01
2.972397105691322940e+04	-1.158894047302556451e+01	6.297169894075833163e+00	-1.158747166320043398e+01
2.972397462834179896e+04	-1.160339612073807913e+01	6.831925013983566330e+00	-1.160196958758402985e+01
2.972397819977036852e+04	-1.161742853694918409e+01	7.307158904824621715e+00	-1.161604436423651698e+01
2.972398177119893808e+04	-1.163103691048876165e+01	7.727626492158574223e+00	-1.162969517720102530e+01
2.972398534262750763e+04	-1.164422047674815097e+01	8.097459721397227028e+00	-1.164292125731467564e+01
2.972398891405607719e+04	-1.165697851552491038e+01	8.420266504386672679e+00	-1.165572188002320786e+01
2.972399248548464675e+04	-1.166931034914239795e+01	8.699209934483906892e+00	-1.166809636347507428e+01
2.972399605691321631e+04	-1.168121534080246704e+01	8.937073470571959888e+00	-1.168004406685251162e+01
